Time,Value
2793.0,0.919238368111
2794.0,0.999997842189
2795.0,0.999817259684
2796.0,0.772911924925
2797.0,0.00194441277409
2798.0,0.000256352968906
2799.0,0.00158145303654
2800.0,8.22768856443e-05
2801.0,0.00309242868416
2802.0,0.00349769022211
2803.0,0.000502985350848
2804.0,0.0054117836789
2805.0,0.000366192499439
2806.0,9.58056637802e-10
2807.0,0.00490722511504
2808.0,3.70363010491e-07
2809.0,5.94527769685e-07
2810.0,0.0030628541939
2811.0,1.45528237947e-05
2812.0,0.00335577912716
2813.0,2.216844363e-07
2814.0,1.44810686912e-12
2815.0,3.49271632084e-18
2816.0,8.08914940283e-08
2817.0,1.31769857122e-22
2818.0,2.70826553576e-19
2819.0,1.22570180559e-20
2820.0,1.84642743244e-16
2821.0,1.35269651228e-18
2822.0,1.01981191673e-20
2823.0,5.59946615204e-18
2824.0,2.01010519592e-06
2825.0,4.2841727532e-12
2826.0,0.00396997177502
2827.0,0.999948795895
2828.0,0.655414163432
2829.0,0.916847516791
2830.0,0.00603947807365
2831.0,4.29193726597e-05
2832.0,0.991920872966
2833.0,5.19729189397e-06
2834.0,1.3425425434e-05
2835.0,0.00202358692562
2836.0,8.76945607776e-11
2837.0,1.42727577888e-09
2838.0,9.01138077058e-05
2839.0,9.87043967911e-05
2840.0,0.00202687293551
2841.0,3.43770631938e-09
2842.0,8.78201806875e-05
2843.0,6.68190367243e-09
2844.0,3.03880393051e-07
2845.0,0.00134583805565
2846.0,0.806374105018
2847.0,0.00633757180946
2848.0,0.323756390869
2849.0,0.00301305692178
2850.0,0.000160040355304
2851.0,0.592155906535
2852.0,0.00600810419925
2853.0,0.000617701370269
2854.0,1.56343062689e-11
2855.0,2.12666254032e-07
2856.0,0.295635843284
2857.0,0.00693833867615
2858.0,0.99996378978
2859.0,0.996117763657
2860.0,0.321154803705
2861.0,0.261871771656
2862.0,0.923798359144
2863.0,0.580262066337
2864.0,0.999565948549
2865.0,0.00163787314844
2866.0,0.995651922128
2867.0,0.998543179321
2868.0,1.00000028406
2869.0,0.999999030633
2870.0,1.00000028395
2871.0,0.999997053581
2872.0,0.997659009533
2873.0,0.998456868143
2874.0,0.96488450696
2875.0,1.000000279
2876.0,0.90545000478
2877.0,1.00000027994
2878.0,0.999999969911
2879.0,0.999966571007
2880.0,0.00727191393191
2881.0,0.591093263823
2882.0,0.999998254368
2883.0,0.999997515491
2884.0,1.00000028367
2885.0,1.00000028393
2886.0,1.00000028365
2887.0,1.00000028251
2888.0,1.00000028406
2889.0,1.00000028406
2890.0,0.999998570508
2891.0,1.00000027354
2892.0,1.00000028203
2893.0,0.00742994513267
2894.0,0.000500305634526
2895.0,3.74937428609e-08
2896.0,9.35513138951e-11
2897.0,1.80105442206e-15
2898.0,0.00692478862654
2899.0,0.964905636262
2900.0,0.642659890347
2901.0,0.00734773632237
2902.0,0.999998457202
2903.0,0.966098040793
2904.0,0.214641366503
2905.0,0.551462409402
2906.0,0.997598315118
2907.0,0.999896539371
2908.0,0.996197193458
2909.0,0.956284429004
2910.0,0.780845548064
2911.0,0.999757990625
2912.0,0.777791091894
2913.0,0.998113344365
2914.0,0.999988197148
2915.0,0.999943145971
2916.0,1.00000028399
2917.0,1.00000028404
2918.0,0.00534174170113
2919.0,0.324824341247
2920.0,0.999793288073
2921.0,0.998710865212
2922.0,0.00109602132546
2923.0,0.248954445936
2924.0,1.98804888042e-06
2925.0,2.68672892853e-06
2926.0,0.00139436834202
2927.0,3.52093940847e-05
2928.0,0.000208896892082
2929.0,0.881881264059
2930.0,0.388976125206
2931.0,0.998286938655
2932.0,0.858847055641
2933.0,0.998637645006
2934.0,0.992803673449
2935.0,0.995934653147
2936.0,1.00000028183
2937.0,0.998956011038
2938.0,0.998861063094
2939.0,0.999970939337
2940.0,0.999950425678
2941.0,0.999991505345
2942.0,1.00000028384
2943.0,0.999946955589
2944.0,1.0000002498
2945.0,0.658780181516
2946.0,0.00548187336474
2947.0,0.225583825013
2948.0,0.999984693675
2949.0,0.825389176403
2950.0,0.000160757227512
2951.0,0.00459248293793
2952.0,2.19602163656e-13
2953.0,3.31679473144e-14
2954.0,1.35709369573e-13
2955.0,2.35143735962e-18
2956.0,2.41181655199e-24
2957.0,1.96022497808e-35
2958.0,2.91588446315e-25
2959.0,9.93153343121e-07
2960.0,5.43252085222e-08
2961.0,2.69517718661e-07
2962.0,0.000765081706947
2963.0,5.50398521966e-07
2964.0,6.94186119812e-17
2965.0,8.04460401317e-06
2966.0,8.0652676042e-10
2967.0,4.66943468644e-26
2968.0,1.58491581264e-30
2969.0,7.39455948638e-26
2970.0,1.22386950231e-39
2971.0,8.42144931451e-31
2972.0,4.25765914875e-43
2973.0,9.63770356862e-32
2974.0,1.8531167115e-37
2975.0,1.39848400503e-31
2976.0,1.64531546154e-23
2977.0,2.2901241513e-20
2978.0,3.84555717115e-32
2979.0,1.85395702025e-22
2980.0,1.84753121565e-32
2981.0,4.34880589455e-47
2982.0,2.44826593973e-38
2983.0,2.66761602923e-19
2984.0,9.70917806583e-07
2985.0,1.06648915656e-06
2986.0,3.68500520995e-05
2987.0,0.352396120291
2988.0,0.292943351497
2989.0,0.00513232448961
2990.0,3.09038767544e-08
2991.0,4.0572969193e-07
2992.0,7.03457587853e-07
2993.0,1.61536269284e-08
2994.0,0.000192340991387
2995.0,0.00746333460053
2996.0,0.00241999122891
2997.0,0.99986764621
2998.0,0.978750423388
2999.0,0.999997424107
3000.0,1.00000028401
3001.0,0.999995720119
3002.0,0.999999819506
3003.0,0.999998794037
3004.0,0.999552653123
3005.0,0.999983231737
3006.0,0.00705746173711
3007.0,0.00561444582403
3008.0,0.365548682099
3009.0,0.866683569969
3010.0,0.9261972457
3011.0,0.994292951497
3012.0,1.00000028401
3013.0,0.999926018342
3014.0,0.000327822870056
3015.0,4.76041058022e-05
3016.0,2.28070806391e-07
3017.0,3.69709392617e-16
3018.0,1.30083942531e-09
3019.0,0.00730620642703
3020.0,0.0017945162315
3021.0,0.271654111257
3022.0,0.281868714012
3023.0,0.871329836901
3024.0,0.00199154907401
3025.0,5.07407526736e-05
3026.0,0.000130379037782
3027.0,0.328476862598
3028.0,0.843960539795
3029.0,0.999995570208
3030.0,0.000182240436375
3031.0,2.74884243656e-08
3032.0,6.28814882e-06
3033.0,3.41446465e-05
3034.0,2.0675252572e-06
3035.0,1.76241384609e-05
3036.0,0.000979058652635
3037.0,0.000290502430524
3038.0,0.00266361392557
3039.0,0.261414079806
3040.0,7.67665966681e-06
3041.0,0.289782005961
3042.0,0.277791844809
3043.0,0.821519800734
3044.0,0.997953782678
3045.0,1.00000024717
3046.0,0.999999019445
3047.0,0.999233122823
3048.0,1.00000028165
3049.0,1.00000028406
3050.0,1.00000015567
3051.0,0.883429690963
3052.0,0.998748981397
3053.0,0.695487273378
3054.0,0.00434534292901
3055.0,0.000900161769861
3056.0,1.99498309472e-05
3057.0,1.47432427988e-22
3058.0,5.72004391329e-25
3059.0,4.14804104184e-16
3060.0,3.7549075111e-14
3061.0,1.38522345527e-13
3062.0,1.23350043707e-26
3063.0,7.62477322222e-15
3064.0,1.61869545873e-19
3065.0,1.84450218532e-06
3066.0,7.46272534433e-19
3067.0,2.68681336371e-19
3068.0,1.11879106558e-09
3069.0,1.39226226524e-12
3070.0,6.83267004926e-12
3071.0,3.10674143751e-12
3072.0,3.76284816689e-08
3073.0,3.05923630444e-16
3074.0,0.000212284599143
3075.0,3.40205536252e-15
3076.0,1.55578317914e-12
3077.0,5.80218245587e-25
3078.0,5.91813910315e-17
3079.0,6.35394600175e-22
3080.0,1.21930790538e-11
3081.0,1.28622051326e-11
3082.0,6.9952964301e-07
3083.0,1.33430290352e-05
3084.0,3.85792332913e-05
3085.0,0.000324952543807
3086.0,5.7334521514e-06
3087.0,3.95150967225e-08
3088.0,1.43161032367e-09
3089.0,3.26994696948e-17
3090.0,9.11142902491e-05
3091.0,0.00314138600854
3092.0,0.998838579182
3093.0,1.00000028406
3094.0,1.00000028246
3095.0,1.00000028406
3096.0,1.00000028405
3097.0,1.00000028162
3098.0,1.00000028133
3099.0,0.995428660069
3100.0,0.199486549698
3101.0,0.709777738508
3102.0,0.285020656054
3103.0,0.00426094709668
3104.0,0.450056538323
3105.0,0.00528114749641
3106.0,6.52566099843e-05
3107.0,3.22952146074e-05
3108.0,0.699183465472
3109.0,0.996214653114
3110.0,1.00000027821
3111.0,1.00000028364
3112.0,1.00000028405
3113.0,1.00000028398
3114.0,0.999970145397
3115.0,0.999999140644
3116.0,1.00000027428
3117.0,1.00000028406
3118.0,1.00000028406
3119.0,1.00000028406
3120.0,1.0000002815
3121.0,1.00000006588
3122.0,0.995552546904
3123.0,0.00221196371913
3124.0,0.000178664750335
3125.0,0.234676871729
3126.0,0.999995879747
3127.0,0.999999872328
3128.0,0.00140198826147
3129.0,0.999897202034
3130.0,0.971754283678
3131.0,1.00000014717
3132.0,1.00000028406
3133.0,1.00000028406
3134.0,1.00000028148
3135.0,0.999999140551
3136.0,0.999998432042
3137.0,1.00000004133
3138.0,0.999964686561
3139.0,0.9139839462
3140.0,0.298661788679
3141.0,0.498741653775
3142.0,0.997448364604
3143.0,1.00000024672
3144.0,0.999939161867
3145.0,0.999881926558
3146.0,0.999911501193
3147.0,0.000535729421852
3148.0,0.839487360736
3149.0,1.56097457496e-08
3150.0,0.00389658460873
3151.0,5.08526228814e-11
3152.0,2.53787329717e-15
3153.0,1.23141151016e-18
3154.0,5.13352249465e-15
3155.0,8.79786047991e-08
3156.0,2.2060353938e-05
3157.0,0.00297050613977
3158.0,3.12335160716e-05
3159.0,0.000139126484486
3160.0,0.994007388606
3161.0,0.00509568447923
3162.0,0.000439080804932
3163.0,0.0015307187765
3164.0,0.00522667702988
3165.0,0.00709719126687
3166.0,4.16605160897e-05
3167.0,6.26123033586e-05
3168.0,0.573609258618
3169.0,9.32789937049e-05
3170.0,0.000176698603498
3171.0,0.999999649114
3172.0,0.238875496535
3173.0,0.21033366168
3174.0,0.00521092591308
3175.0,0.000991899720425
3176.0,0.999996904623
3177.0,0.999983432822
3178.0,0.999999209651
3179.0,1.00000028404
3180.0,1.00000028366
3181.0,1.00000028406
3182.0,0.998803910602
3183.0,0.999979755411
3184.0,0.999998496406
3185.0,1.00000027775
3186.0,0.999896685869
3187.0,0.282138014659
3188.0,0.20606495003
3189.0,0.577570868517
3190.0,0.342676426523
3191.0,0.00427846192965
3192.0,0.9899125186
3193.0,0.999978317633
3194.0,0.559546143312
3195.0,0.99838967788
3196.0,1.00000028406
3197.0,0.999999983859
3198.0,0.99997282375
3199.0,1.00000025507
3200.0,1.00000028405
3201.0,0.999997403352
3202.0,0.999999209911
3203.0,0.994152873313
3204.0,0.981129772455
3205.0,0.496502876378
3206.0,1.00000018459
3207.0,1.00000026214
3208.0,1.00000028133
3209.0,1.00000028396
3210.0,1.00000028405
3211.0,1.00000028402
3212.0,0.999992198813
3213.0,0.470017206003
3214.0,1.000000284
3215.0,0.99999971615
3216.0,1.00000025421
3217.0,0.996111962303
3218.0,0.999883811362
3219.0,2.45183309743e-08
3220.0,0.000204956713557
3221.0,0.999409838381
3222.0,0.999998762853
3223.0,0.898341297406
3224.0,0.202780467818
3225.0,7.11489096497e-06
3226.0,5.28523742454e-07
3227.0,0.937808561206
3228.0,0.999992221195
3229.0,0.893137575123
3230.0,0.00333769098034
3231.0,0.355238782585
3232.0,0.00350989991744
3233.0,0.000125787467835
3234.0,1.11782880061e-05
3235.0,0.00513915199359
3236.0,0.452336137804
3237.0,0.995956562945
3238.0,0.000703361486164
3239.0,0.00567076205473
3240.0,0.000209101189237
3241.0,2.8201762431e-07
3242.0,0.996713194195
3243.0,0.715672206119
3244.0,0.890124125989
3245.0,0.00560137326665
3246.0,0.996609310277
3247.0,0.999996433846
3248.0,0.636972395588
3249.0,0.9999838563
3250.0,0.00709077582715
3251.0,0.889799304924
3252.0,1.00000028406
3253.0,0.999885864088
3254.0,0.999989846137
3255.0,1.00000027354
3256.0,0.999999821763
3257.0,1.00000028406
3258.0,1.00000028406
3259.0,1.00000028406
3260.0,1.00000028406
3261.0,1.00000028406
3262.0,1.00000028406
3263.0,1.00000028406
3264.0,0.999950049216
3265.0,0.886714489946
3266.0,7.75739791734e-05
3267.0,0.453627068968
3268.0,0.314434935073
3269.0,0.00337008580949
3270.0,1.23438809171e-10
3271.0,4.28304983037e-06
3272.0,2.52048501323e-19
3273.0,1.33015805354e-15
3274.0,4.51426637003e-25
3275.0,2.67262703715e-12
3276.0,8.86324981313e-10
3277.0,2.74991531479e-06
3278.0,7.26872913195e-16
3279.0,4.05521630412e-06
3280.0,0.000102533320721
3281.0,0.00446392958124
3282.0,0.00452335243538
3283.0,0.324654495683
3284.0,0.00716119679592
3285.0,0.000166971815519
3286.0,0.0012016695947
3287.0,0.38808416757
3288.0,0.8620335581
3289.0,1.1159009754e-06
3290.0,0.000626584335296
3291.0,0.244817211535
3292.0,0.00241815172487
3293.0,0.309473965853
3294.0,0.000212163830835
3295.0,3.48440521214e-09
3296.0,1.46057005081e-09
3297.0,2.77803199294e-08
3298.0,1.15823447577e-08
3299.0,2.09835403539e-10
3300.0,8.63259622612e-06
3301.0,3.13833760726e-05
3302.0,6.86669222197e-06
3303.0,7.87994122802e-17
3304.0,4.63924689577e-05
3305.0,0.00184981454292
3306.0,3.6077941748e-07
3307.0,0.381889516742
3308.0,0.988081086882
3309.0,1.00000028208
3310.0,1.00000028406
3311.0,0.426180072048
3312.0,0.999912593515
3313.0,0.999908763995
3314.0,0.955600442059
3315.0,0.00391218035725
3316.0,1.00000014818
3317.0,1.000000092
3318.0,0.966239359471
3319.0,0.000102279100384
3320.0,4.71705832324e-07
3321.0,0.56225544822
3322.0,5.28816125403e-12
3323.0,7.36989906204e-12
3324.0,1.89314998709e-06
3325.0,2.32631161593e-07
3326.0,1.69580129202e-10
3327.0,2.30815162788e-05
3328.0,0.00179645694291
3329.0,3.44445790618e-05
3330.0,8.67353814045e-05
3331.0,2.03914065675e-05
3332.0,9.56119917672e-12
3333.0,0.000191501116436
3334.0,1.1524410037e-07
3335.0,6.66310459732e-09
3336.0,3.14855183503e-07
3337.0,8.00669575236e-12
3338.0,1.27347522653e-08
3339.0,1.71552319797e-26
3340.0,9.79820114406e-13
3341.0,5.90724537631e-17
3342.0,3.15174632822e-19
3343.0,3.27933406801e-13
3344.0,3.83897014592e-06
3345.0,3.21208487931e-14
3346.0,5.97664051422e-16
3347.0,4.9890010093e-12
3348.0,1.58785689113e-31
3349.0,1.11273502006e-10
3350.0,4.8295994424e-07
3351.0,0.000296337836616
3352.0,0.233153325309
3353.0,0.880605130548
3354.0,1.00000027989
3355.0,0.652049406954
3356.0,0.99999976483
3357.0,0.997839011973
3358.0,0.999462500421
3359.0,1.00000028405
3360.0,1.00000028406
3361.0,1.00000028406
3362.0,1.00000028404
3363.0,0.999572649736
3364.0,0.906626945456
3365.0,0.00292552256436
3366.0,0.267061379817
3367.0,3.43364687091e-06
3368.0,5.60753434839e-06
3369.0,6.79063136771e-08
3370.0,0.000778362745845
3371.0,0.00143129295353
3372.0,5.24614257389e-05
3373.0,0.00648449908896
3374.0,0.381030152895
3375.0,0.00157180540779
3376.0,8.41124359143e-09
3377.0,1.06607146288e-08
3378.0,1.56196980795e-08
3379.0,1.47186637449e-06
3380.0,0.00302619416315
3381.0,0.225723089704
3382.0,0.998160372521
3383.0,0.0049893028954
3384.0,0.999993261793
3385.0,1.00000028406
3386.0,1.00000028395
3387.0,1.00000028262
3388.0,0.999997427962
3389.0,0.999999382249
3390.0,1.00000028351
3391.0,0.999945203334
3392.0,0.999947782541
3393.0,0.879866297355
3394.0,0.000635072636311
3395.0,0.00736962544697
3396.0,0.00333529816476
3397.0,1.70258591014e-08
3398.0,8.83770981433e-11
3399.0,3.25951597403e-12
3400.0,2.63601494358e-16
3401.0,2.45186582963e-09
3402.0,1.92002065369e-08
3403.0,2.08095623593e-07
3404.0,1.59270552376e-10
3405.0,3.54609865966e-07
3406.0,4.83646674542e-06
3407.0,2.10748164115e-09
3408.0,8.31767000818e-08
3409.0,2.80741512243e-13
3410.0,1.61541320877e-09
3411.0,1.5901419671e-07
3412.0,5.57242535629e-06
3413.0,0.00354712421257
3414.0,1.31099340733e-05
3415.0,0.887406557781
3416.0,0.999755558063
3417.0,0.999931598946
3418.0,0.275815689423
3419.0,0.00430965585643
3420.0,0.884962915731
3421.0,0.00128309388521
3422.0,0.00150321189409
3423.0,0.997413737326
3424.0,0.999704624218
3425.0,0.813784828917
3426.0,0.00481778717395
3427.0,1.717712817e-05
3428.0,5.76065162689e-16
3429.0,1.08659635887e-06
3430.0,1.98087306119e-12
3431.0,6.95558445433e-09
3432.0,2.80804424996e-08
3433.0,7.37639041114e-06
3434.0,0.532838401867
3435.0,0.00681753236986
3436.0,0.995931776206
3437.0,0.00542080114532
3438.0,0.0023971192629
3439.0,0.370952327691
3440.0,0.9999972204
3441.0,0.995166066292
3442.0,0.537524859599
3443.0,0.999950777719
3444.0,0.473264354627
3445.0,0.986596573587
3446.0,0.929414405745
3447.0,0.999997624255
3448.0,0.988027186832
3449.0,0.00562443043887
3450.0,0.000284969162208
3451.0,0.000181781717323
3452.0,0.000175189448965
3453.0,0.00227352310195
3454.0,0.00424267319978
3455.0,0.98473073942
3456.0,0.998859979957
3457.0,0.999145900592
3458.0,0.996989266363
3459.0,0.879877716428
3460.0,0.563517349496
3461.0,0.805371657379
3462.0,0.654412199331
3463.0,0.643386084211
3464.0,4.93618231437e-05
3465.0,5.17456299642e-06
3466.0,6.60239777649e-05
3467.0,2.99569263157e-05
3468.0,6.27546420217e-10
3469.0,1.89049032596e-14
3470.0,1.87454291252e-08
3471.0,5.19605807008e-13
3472.0,0.0013353305333
3473.0,0.297449554617
3474.0,0.999999977104
3475.0,1.000000284
3476.0,1.00000028406
3477.0,1.00000028406
3478.0,1.00000028406
3479.0,1.00000028406
3480.0,1.00000028406
3481.0,1.00000028406
3482.0,1.00000028406
3483.0,1.00000028406
3484.0,1.00000028406
3485.0,1.00000028406
3486.0,1.00000028406
3487.0,1.00000028406
3488.0,1.00000028406
3489.0,1.00000028406
3490.0,1.00000028406
3491.0,1.00000028406
3492.0,1.00000028406
3493.0,1.00000028309
3494.0,0.999973118382
3495.0,0.999999376964
3496.0,0.999937805981
3497.0,0.999991544453
3498.0,0.987855646718
3499.0,1.00000028405
3500.0,1.00000028406
3501.0,1.00000028135
3502.0,0.999868820739
3503.0,0.995364339
3504.0,0.99830494377
3505.0,0.000642168145531
3506.0,0.969833844173
3507.0,0.998365553032
3508.0,0.880512518609
3509.0,0.00750178047699
3510.0,0.00054086950056
3511.0,0.618996048643
3512.0,0.481650325158
3513.0,0.999947977802
3514.0,0.904272871203
3515.0,1.00000028401
3516.0,1.00000028406
3517.0,1.00000028406
3518.0,0.99998720484
3519.0,0.999999848525
3520.0,0.999949045472
3521.0,0.999864742037
3522.0,1.00000019292
3523.0,0.999997483203
3524.0,1.00000022266
3525.0,0.745321900462
3526.0,0.999684817295
3527.0,0.0044313431771
3528.0,3.47336203477e-07
3529.0,3.05027715902e-07
3530.0,2.79539456423e-09
3531.0,2.13098950668e-10
3532.0,1.16062459011e-05
3533.0,0.00148202958465
3534.0,0.225905535398
3535.0,0.00160002033829
3536.0,0.000407280149015
3537.0,5.16461343147e-05
3538.0,7.45676989462e-08
3539.0,2.62045455778e-09
3540.0,6.31973790227e-08
3541.0,5.12784162066e-07
3542.0,2.9236572388e-17
3543.0,4.47820979424e-25
3544.0,7.15523057432e-22
3545.0,4.67899383719e-22
3546.0,8.94122767607e-26
3547.0,1.65219509202e-14
3548.0,0.00327329969198
3549.0,1.81253547775e-05
3550.0,2.66963023018e-07
3551.0,1.46723690535e-12
3552.0,5.73282144659e-06
3553.0,5.69938976839e-14
3554.0,6.39449814843e-14
3555.0,0.000214578116174
3556.0,0.00462511290495
3557.0,0.000169352288748
3558.0,0.00167552791179
3559.0,0.873302113066
3560.0,1.00000028405
3561.0,0.999999567488
3562.0,1.00000028406
3563.0,0.999995840336
3564.0,0.999982672412
3565.0,0.598379088547
3566.0,0.00656207407232
3567.0,0.00466403197866
3568.0,0.583267817788
3569.0,0.00476832153183
3570.0,0.218886345591
3571.0,0.537778951967
3572.0,0.661638555365
3573.0,0.590617972185
3574.0,0.997483752395
3575.0,0.999895901946
3576.0,0.345901820751
3577.0,1.00000022236
3578.0,1.00000028405
3579.0,0.999993212369
3580.0,0.999811572882
3581.0,0.999987379997
3582.0,0.001627187941
3583.0,7.87720502407e-05
3584.0,8.85838504671e-12
3585.0,8.45799358867e-09
3586.0,0.204661194361
3587.0,0.000349683210619
3588.0,0.00173595153435
3589.0,0.00312809117682
3590.0,0.887614879971
3591.0,0.0062219894273
3592.0,0.64427825352
3593.0,0.00660191200414
3594.0,0.582084102028
3595.0,7.22840493122e-05
3596.0,3.40414243404e-10
3597.0,0.000196800608489
3598.0,2.17994259963e-07
3599.0,0.00628798064162
3600.0,0.83203775985
3601.0,0.888489808865
3602.0,2.15311454275e-06
3603.0,2.00561489613e-05
3604.0,0.348948485518
3605.0,0.499953619001
3606.0,9.21191634421e-07
3607.0,0.00013834756484
3608.0,4.89391137348e-06
3609.0,0.999994754114
3610.0,0.999685974093
3611.0,0.212799891162
3612.0,0.00537606832176
3613.0,0.00666051082976
3614.0,0.999978293359
3615.0,1.0000002828
3616.0,2.62499452419e-05
3617.0,0.000916579086513
3618.0,2.32570000377e-06
3619.0,0.000167626795198
3620.0,0.00733423524184
3621.0,0.972648856659
3622.0,0.198166017658
3623.0,0.85230271633
3624.0,0.00443720313331
3625.0,0.000439106154568
3626.0,7.09507947354e-07
3627.0,4.81194217938e-09
3628.0,8.38259613976e-10
3629.0,7.5505056161e-14
3630.0,6.22060689253e-14
3631.0,6.98716306807e-27
3632.0,1.82523839741e-05
3633.0,3.10781459037e-07
3634.0,4.83924367025e-09
3635.0,6.97539886682e-09
3636.0,1.92916152989e-08
3637.0,4.7615513482e-06
3638.0,0.00168208405805
3639.0,2.50186896692e-06
3640.0,0.843120323179
3641.0,1.00000024006
3642.0,0.999992220555
3643.0,1.00000010962
3644.0,0.82975785128
3645.0,0.586722638851
3646.0,0.997519989668
3647.0,0.984762288391
3648.0,0.00610378911526
3649.0,0.998737479209
3650.0,0.598081098983
3651.0,0.0040180695315
3652.0,0.999804839612
3653.0,0.999993633131
3654.0,0.3900133369
3655.0,0.00603752809191
3656.0,0.998347614498
3657.0,0.997900667853
3658.0,0.999763722454
3659.0,0.999217800625
3660.0,0.999999428209
3661.0,0.999494315102
3662.0,0.887775032717
3663.0,0.999998105564
3664.0,0.999965750594
3665.0,0.966929418279
3666.0,0.999999931431
3667.0,1.00000028406
3668.0,0.994044547126
3669.0,0.969302144058
3670.0,0.999781689011
3671.0,0.00017662195598
3672.0,0.00149100404802
3673.0,0.00258520656738
3674.0,2.13169611595e-09
3675.0,1.66615793285e-15
3676.0,7.16122314628e-08
3677.0,1.46940224419e-05
3678.0,0.00295205736388
3679.0,1.46653299895e-12
3680.0,4.67094871978e-10
3681.0,1.93038120797e-07
3682.0,4.36667166466e-06
3683.0,5.02368589053e-06
3684.0,1.45865972239e-10
3685.0,1.48941349418e-21
3686.0,1.42082910278e-07
3687.0,3.3944588111e-13
3688.0,4.20674308931e-17
3689.0,4.51530277245e-08
3690.0,8.10449130428e-08
3691.0,0.00730166617331
3692.0,0.444703420874
3693.0,0.998951365331
3694.0,0.999970856238
3695.0,0.999682263121
3696.0,0.998152217542
3697.0,1.00000028406
3698.0,1.00000028406
3699.0,1.00000028406
3700.0,1.00000028406
3701.0,0.999832236788
3702.0,0.99998065743
3703.0,0.595318660139
3704.0,0.999900679332
3705.0,0.965632060477
3706.0,1.00000028406
3707.0,1.00000028406
3708.0,1.00000028406
3709.0,1.00000028402
3710.0,1.00000028117
3711.0,0.999984633008
3712.0,0.874570396271
3713.0,0.998935355438
3714.0,0.999595113402
3715.0,1.00000005428
3716.0,1.00000028397
3717.0,0.999985394043
3718.0,1.00000028406
3719.0,1.00000028406
3720.0,1.00000028297
3721.0,1.00000028406
3722.0,1.00000028406
3723.0,1.00000028406
3724.0,1.00000028406
3725.0,1.00000028405
3726.0,1.00000028403
3727.0,1.00000028396
3728.0,0.999988865233
3729.0,1.00000007608
3730.0,1.00000028406
3731.0,1.00000028325
3732.0,1.000000284
3733.0,1.00000028406
3734.0,0.999910461085
3735.0,0.982935165585
3736.0,0.999615283953
3737.0,0.154254031088
3738.0,0.000307797173881
3739.0,0.352585152856
3740.0,0.339506864594
3741.0,0.791860385871
3742.0,0.00692073554234
3743.0,0.000149749272838
3744.0,0.00418917108346
3745.0,0.00652584578853
3746.0,0.88842149571
3747.0,0.999987398756
3748.0,0.999924467154
3749.0,0.26862830483
3750.0,1.00000023271
3751.0,0.000825614628489
3752.0,0.241176831691
3753.0,0.153357048807
3754.0,0.497960509931
3755.0,0.999878810758
3756.0,0.966005504431
3757.0,0.00688877243075
3758.0,0.000229063436814
3759.0,7.47334902276e-10
3760.0,0.000209701987724
3761.0,0.000153313304532
3762.0,0.280425535451
3763.0,0.00420683038035
3764.0,0.00240641328258
3765.0,0.998490705007
3766.0,0.99382123925
3767.0,0.978800934327
3768.0,0.999936092951
3769.0,0.99955841421
3770.0,1.00000028402
3771.0,0.999994467328
3772.0,0.975598482607
3773.0,0.972651676849
3774.0,0.685518230041
3775.0,0.558560422745
3776.0,0.994792051706
3777.0,0.999595482834
3778.0,0.00716445339096
3779.0,0.999999138852
3780.0,0.000965148716631
3781.0,0.000106442748959
3782.0,6.8854688414e-12
3783.0,0.000510776540134
3784.0,0.995974774605
3785.0,0.00459411265787
3786.0,0.653102926452
3787.0,0.755326573757
3788.0,0.989231847171
3789.0,0.523339514841
3790.0,0.999342521896
3791.0,0.994789098359
3792.0,0.999991525313
3793.0,0.37096067216
3794.0,0.000160174170883
3795.0,5.76885028542e-08
3796.0,3.96942204069e-07
3797.0,6.03577302745e-06
3798.0,5.5439217259e-12
3799.0,7.77863544454e-20
3800.0,2.72738986504e-08
3801.0,6.29772046377e-12
3802.0,3.48740640967e-05
3803.0,0.00701686533549
3804.0,0.000466281599619
3805.0,0.706785240149
3806.0,0.00120507691845
3807.0,0.874981228182
3808.0,1.0000002743
3809.0,1.4273835449e-05
3810.0,1.40103375568e-09
3811.0,6.47808144753e-10
3812.0,2.64970226526e-06
3813.0,2.0286095213e-09
3814.0,1.22691868684e-11
3815.0,0.000237286560184
3816.0,0.000727871528525
3817.0,0.378890162275
3818.0,0.326738443844
3819.0,0.251159505041
3820.0,3.49061218563e-07
3821.0,0.000199489155789
3822.0,0.00680849789756
3823.0,0.000153182667621
3824.0,0.215550435757
3825.0,1.77634700637e-07
3826.0,0.499036485377
3827.0,0.000161065274008
3828.0,0.00169203136843
3829.0,0.000228592045458
3830.0,1.37826253097e-08
3831.0,1.31896299694e-05
3832.0,0.99904190093
3833.0,0.815099642557
3834.0,0.640758067617
3835.0,1.00000028406
3836.0,1.00000028406
3837.0,0.996157569914
3838.0,0.999999665615
3839.0,0.374664435859
3840.0,0.440825648951
3841.0,3.6300230681e-05
3842.0,0.00209535965617
3843.0,0.00310604278926
3844.0,0.630824972263
3845.0,0.00231829917497
3846.0,1.00000027916
3847.0,0.998836749107
3848.0,1.00000028405
3849.0,1.00000015869
3850.0,1.00000028144
3851.0,1.00000028406
3852.0,1.00000028396
3853.0,1.00000028406
3854.0,1.00000028406
3855.0,1.00000028406
3856.0,1.00000028406
3857.0,1.00000028406
3858.0,0.999999072152
3859.0,0.989350213963
3860.0,0.99999443843
3861.0,0.0020854986276
3862.0,0.246566696888
3863.0,0.973619804465
3864.0,0.899044370005
