4142,166.0
4143,263.0
4144,361.0
4145,495.0
4146,575.0
4147,657.0
4148,723.0
4149,756.0
4150,806.0
4151,843.0
4152,893.0
4153,826.0
4154,803.0
4155,788.0
4156,692.0
4157,645.0
4158,441.0
4159,272.0
4160,254.0
4161,192.0
4162,128.0
4163,68.0
4164,18.0
4165,0.0
4166,0.0
4167,0.0
4168,0.0
4169,0.0
4170,0.0
4171,0.0
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,11.0
4189,75.0
4190,164.0
4191,260.0
4192,356.0
4193,450.0
4194,546.0
4195,630.0
4196,699.0
4197,750.0
4198,805.0
4199,846.0
4200,807.0
4201,841.0
4202,819.0
4203,546.0
4204,244.0
4205,165.0
4206,248.0
4207,76.0
4208,17.0
4209,13.0
4210,9.0
4211,4.0
4212,1.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4235,0.0
4236,18.0
4237,102.0
4238,209.0
4239,322.0
4240,391.0
4241,486.0
4242,534.0
4243,517.0
4244,706.0
4245,545.0
4246,643.0
4247,269.0
4248,660.0
4249,520.0
4250,501.0
4251,325.0
4252,249.0
4253,276.0
4254,192.0
4255,131.0
4256,71.0
4257,54.0
4258,36.0
4259,19.0
4260,6.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,8.0
4285,39.0
4286,77.0
4287,118.0
4288,158.0
4289,144.0
4290,208.0
4291,172.0
4292,229.0
4293,487.0
4294,107.0
4295,323.0
4296,220.0
4297,345.0
4298,336.0
4299,149.0
4300,35.0
4301,237.0
4302,40.0
4303,340.0
4304,252.0
4305,51.0
4306,35.0
4307,20.0
4308,6.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,25.0
4333,111.0
4334,216.0
4335,325.0
4336,433.0
4337,496.0
4338,573.0
4339,631.0
4340,606.0
4341,747.0
4342,533.0
4343,534.0
4344,920.0
4345,914.0
4346,784.0
4347,727.0
4348,793.0
4349,608.0
4350,644.0
4351,554.0
4352,388.0
4353,349.0
4354,250.0
4355,141.0
4356,47.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,28.0
4381,117.0
4382,225.0
4383,337.0
4384,448.0
4385,553.0
4386,650.0
4387,737.0
4388,810.0
4389,870.0
4390,914.0
4391,941.0
4392,952.0
4393,946.0
4394,922.0
4395,883.0
4396,825.0
4397,755.0
4398,672.0
4399,578.0
4400,475.0
4401,366.0
4402,255.0
4403,146.0
4404,51.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.0
4421,0.0
4422,0.0
4423,0.0
4424,0.0
4425,0.0
4426,0.0
4427,0.0
4428,32.0
4429,123.0
4430,232.0
4431,344.0
4432,455.0
4433,559.0
4434,655.0
4435,740.0
4436,813.0
4437,871.0
4438,914.0
4439,941.0
4440,950.0
4441,944.0
4442,920.0
4443,880.0
4444,825.0
4445,755.0
4446,673.0
4447,579.0
4448,477.0
4449,368.0
4450,248.0
4451,144.0
4452,51.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,0.0
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.0
4469,0.0
4470,0.0
4471,0.0
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,32.0
4477,117.0
4478,220.0
4479,327.0
4480,433.0
4481,533.0
4482,624.0
4483,343.0
4484,657.0
4485,684.0
4486,873.0
4487,899.0
4488,908.0
4489,902.0
4490,878.0
4491,841.0
4492,784.0
4493,673.0
4494,594.0
4495,511.0
4496,374.0
4497,136.0
4498,93.0
4499,53.0
4500,18.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,33.0
4525,116.0
4526,213.0
4527,317.0
4528,421.0
4529,521.0
4530,617.0
4531,700.0
4532,771.0
4533,828.0
4534,319.0
4535,898.0
4536,393.0
4537,291.0
4538,716.0
4539,652.0
4540,571.0
4541,221.0
4542,523.0
4543,517.0
4544,462.0
4545,329.0
4546,264.0
4547,155.0
4548,59.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,42.0
4573,133.0
4574,239.0
4575,348.0
4576,454.0
4577,555.0
4578,647.0
4579,729.0
4580,797.0
4581,854.0
4582,895.0
4583,920.0
4584,929.0
4585,923.0
4586,899.0
4587,861.0
4588,806.0
4589,738.0
4590,658.0
4591,567.0
4592,467.0
4593,297.0
4594,208.0
4595,123.0
4596,46.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.0
4608,0.0
4609,0.0
4610,0.0
4611,0.0
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,41.0
4621,129.0
4622,232.0
4623,339.0
4624,444.0
4625,544.0
4626,636.0
4627,718.0
4628,788.0
4629,843.0
4630,885.0
4631,911.0
4632,919.0
4633,912.0
4634,889.0
4635,850.0
4636,798.0
4637,731.0
4638,652.0
4639,562.0
4640,420.0
4641,362.0
4642,256.0
4643,152.0
4644,59.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,46.0
4669,135.0
4670,238.0
4671,345.0
4672,447.0
4673,530.0
4674,528.0
4675,615.0
4676,699.0
4677,772.0
4678,796.0
4679,808.0
4680,875.0
4681,841.0
4682,815.0
4683,785.0
4684,737.0
4685,636.0
4686,498.0
4687,464.0
4688,380.0
4689,296.0
4690,208.0
4691,123.0
4692,48.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,46.0
4717,133.0
4718,233.0
4719,337.0
4720,440.0
4721,538.0
4722,628.0
4723,708.0
4724,775.0
4725,829.0
4726,868.0
4727,893.0
4728,899.0
4729,825.0
4730,871.0
4731,560.0
4732,598.0
4733,548.0
4734,645.0
4735,557.0
4736,437.0
4737,332.0
4738,237.0
4739,143.0
4740,59.0
4741,0.0
4742,0.0
4743,0.0
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.0
4749,0.0
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.0
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,2.0
4765,6.0
4766,11.0
4767,16.0
4768,122.0
4769,45.0
4770,121.0
4771,236.0
4772,571.0
4773,462.0
4774,540.0
4775,394.0
4776,606.0
4777,610.0
4778,516.0
4779,660.0
4780,638.0
4781,617.0
4782,547.0
4783,476.0
4784,280.0
4785,87.0
4786,61.0
4787,36.0
4788,14.0
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.0
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,52.0
4813,138.0
4814,26.0
4815,37.0
4816,38.0
4817,175.0
4818,252.0
4819,385.0
4820,426.0
4821,184.0
4822,210.0
4823,208.0
4824,361.0
4825,477.0
4826,465.0
4827,444.0
4828,416.0
4829,503.0
4830,448.0
4831,386.0
4832,263.0
4833,240.0
4834,169.0
4835,153.0
4836,63.0
4837,0.0
4838,0.0
4839,0.0
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.0
4847,0.0
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,56.0
4861,144.0
4862,245.0
4863,349.0
4864,452.0
4865,550.0
4866,639.0
4867,508.0
4868,288.0
4869,838.0
4870,827.0
4871,821.0
4872,860.0
4873,650.0
4874,645.0
4875,157.0
4876,307.0
4877,123.0
4878,27.0
4879,143.0
4880,252.0
4881,229.0
4882,160.0
4883,97.0
4884,40.0
4885,0.0
4886,0.0
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,64.0
4909,157.0
4910,261.0
4911,367.0
4912,471.0
4913,569.0
4914,568.0
4915,633.0
4916,328.0
4917,386.0
4918,734.0
4919,811.0
4920,732.0
4921,726.0
4922,784.0
4923,750.0
4924,724.0
4925,733.0
4926,574.0
4927,565.0
4928,403.0
4929,341.0
4930,243.0
4931,149.0
4932,64.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,69.0
4957,162.0
4958,267.0
4959,373.0
4960,476.0
4961,574.0
4962,664.0
4963,743.0
4964,811.0
4965,737.0
4966,238.0
4967,495.0
4968,712.0
4969,663.0
4970,642.0
4971,490.0
4972,434.0
4973,487.0
4974,384.0
4975,567.0
4976,298.0
4977,29.0
4978,21.0
4979,13.0
4980,5.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.0
4991,0.0
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,52.0
5005,122.0
5006,200.0
5007,281.0
5008,265.0
5009,72.0
5010,354.0
5011,407.0
5012,471.0
5013,317.0
5014,197.0
5015,38.0
5016,243.0
5017,175.0
5018,194.0
5019,140.0
5020,235.0
5021,58.0
5022,17.0
5023,13.0
5024,229.0
5025,287.0
5026,219.0
5027,135.0
5028,61.0
5029,8.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,28.0
5053,64.0
5054,105.0
5055,147.0
5056,104.0
5057,414.0
5058,383.0
5059,159.0
5060,109.0
5061,336.0
5062,318.0
5063,220.0
5064,347.0
5065,235.0
5066,223.0
5067,52.0
5068,102.0
5069,329.0
5070,347.0
5071,413.0
5072,20.0
5073,14.0
5074,10.0
5075,6.0
5076,3.0
5077,0.0
5078,0.0
5079,0.0
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.0
5085,0.0
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,3.0
5100,22.0
5101,49.0
5102,79.0
5103,109.0
5104,271.0
5105,213.0
5106,383.0
5107,456.0
5108,304.0
5109,303.0
5110,476.0
5111,379.0
5112,474.0
5113,524.0
5114,476.0
5115,491.0
5116,309.0
5117,344.0
5118,243.0
5119,207.0
5120,97.0
5121,43.0
5122,31.0
5123,19.0
5124,9.0
5125,1.0
5126,0.0
5127,0.0
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,0.0
5134,0.0
5135,0.0
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.0
5141,0.0
5142,0.0
5143,0.0
5144,0.0
5145,0.0
5146,0.0
5147,4.0
5148,24.0
5149,53.0
5150,84.0
5151,116.0
5152,104.0
5153,134.0
5154,186.0
5155,678.0
5156,523.0
5157,518.0
5158,496.0
5159,553.0
5160,638.0
5161,571.0
5162,626.0
5163,599.0
5164,711.0
5165,653.0
5166,498.0
5167,549.0
5168,461.0
5169,366.0
5170,265.0
5171,167.0
5172,78.0
5173,13.0
5174,0.0
5175,0.0
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.0
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.0
5194,0.0
5195,11.0
5196,62.0
5197,129.0
5198,204.0
5199,279.0
5200,204.0
5201,278.0
5202,629.0
5203,728.0
5204,824.0
5205,867.0
5206,891.0
5207,926.0
5208,938.0
5209,855.0
5210,861.0
5211,850.0
5212,760.0
5213,637.0
5214,256.0
5215,338.0
5216,171.0
5217,337.0
5218,248.0
5219,159.0
5220,77.0
5221,15.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5242,0.0
5243,20.0
5244,100.0
5245,203.0
5246,314.0
5247,425.0
5248,532.0
5249,572.0
5250,687.0
5251,725.0
5252,791.0
5253,778.0
5254,825.0
5255,796.0
5256,980.0
5257,962.0
5258,844.0
5259,848.0
5260,788.0
5261,720.0
5262,539.0
5263,483.0
5264,474.0
5265,320.0
5266,235.0
5267,150.0
5268,93.0
5269,18.0
5270,0.0
5271,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.0
5277,0.0
5278,0.0
5279,0.0
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.0
5285,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5290,0.0
5291,21.0
5292,99.0
5293,202.0
5294,312.0
5295,425.0
5296,534.0
5297,637.0
5298,731.0
5299,814.0
5300,884.0
5301,939.0
5302,982.0
5303,1006.0
5304,1014.0
5305,1005.0
5306,979.0
5307,938.0
5308,880.0
5309,809.0
5310,726.0
5311,632.0
5312,530.0
5313,422.0
5314,311.0
5315,201.0
5316,99.0
5317,21.0
5318,0.0
5319,0.0
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.0
5325,0.0
5326,0.0
5327,0.0
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.0
5333,0.0
5334,0.0
5335,0.0
5336,0.0
5337,0.0
5338,0.0
5339,24.0
5340,105.0
5341,207.0
5342,317.0
5343,428.0
5344,535.0
5345,635.0
5346,727.0
5347,808.0
5348,875.0
5349,929.0
5350,967.0
5351,990.0
5352,996.0
5353,986.0
5354,911.0
5355,871.0
5356,730.0
5357,670.0
5358,663.0
5359,592.0
5360,434.0
5361,369.0
5362,259.0
5363,167.0
5364,84.0
5365,18.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,11.0
5388,47.0
5389,93.0
5390,141.0
5391,255.0
5392,266.0
5393,591.0
5394,681.0
5395,507.0
5396,482.0
5397,429.0
5398,542.0
5399,643.0
5400,856.0
5401,866.0
5402,926.0
5403,793.0
5404,675.0
5405,763.0
5406,203.0
5407,54.0
5408,16.0
5409,183.0
5410,137.0
5411,90.0
5412,47.0
5413,11.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,32.0
5436,118.0
5437,181.0
5438,269.0
5439,232.0
5440,218.0
5441,359.0
5442,484.0
5443,631.0
5444,339.0
5445,598.0
5446,357.0
5447,609.0
5448,606.0
5449,622.0
5450,799.0
5451,271.0
5452,364.0
5453,325.0
5454,452.0
5455,143.0
5456,22.0
5457,17.0
5458,13.0
5459,8.0
5460,4.0
5461,1.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.0
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,31.0
5484,113.0
5485,214.0
5486,321.0
5487,429.0
5488,534.0
5489,631.0
5490,720.0
5491,745.0
5492,726.0
5493,914.0
5494,950.0
5495,972.0
5496,974.0
5497,666.0
5498,716.0
5499,358.0
5500,706.0
5501,437.0
5502,31.0
5503,509.0
5504,9.0
5505,230.0
5506,173.0
5507,114.0
5508,58.0
5509,15.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.0
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,35.0
5532,119.0
5533,220.0
5534,325.0
5535,427.0
5536,427.0
5537,213.0
5538,333.0
5539,348.0
5540,221.0
5541,45.0
5542,62.0
5543,105.0
5544,259.0
5545,238.0
5546,157.0
5547,282.0
5548,309.0
5549,170.0
5550,43.0
5551,87.0
5552,264.0
5553,262.0
5554,193.0
5555,127.0
5556,66.0
5557,17.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,38.0
5580,125.0
5581,227.0
5582,305.0
5583,384.0
5584,257.0
5585,349.0
5586,324.0
5587,442.0
5588,413.0
5589,234.0
5590,792.0
5591,537.0
5592,878.0
5593,870.0
5594,822.0
5595,653.0
5596,600.0
5597,470.0
5598,214.0
5599,418.0
5600,451.0
5601,336.0
5602,251.0
5603,167.0
5604,88.0
5605,25.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.0
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,3.0
5629,5.0
5630,8.0
5631,11.0
5632,45.0
5633,15.0
5634,308.0
5635,52.0
5636,180.0
5637,114.0
5638,112.0
5639,106.0
5640,77.0
5641,131.0
5642,128.0
5643,72.0
5644,95.0
5645,244.0
5646,151.0
5647,86.0
5648,145.0
5649,112.0
5650,88.0
5651,58.0
5652,30.0
5653,8.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.0
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,30.0
5676,93.0
5677,170.0
5678,252.0
5679,201.0
5680,204.0
5681,233.0
5682,151.0
5683,213.0
5684,327.0
5685,311.0
5686,293.0
5687,329.0
5688,427.0
5689,420.0
5690,376.0
5691,460.0
5692,550.0
5693,412.0
5694,417.0
5695,402.0
5696,202.0
5697,207.0
5698,154.0
5699,102.0
5700,54.0
5701,16.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,23.0
5724,68.0
5725,121.0
5726,178.0
5727,252.0
5728,172.0
5729,345.0
5730,436.0
5731,531.0
5732,284.0
5733,526.0
5734,572.0
5735,577.0
5736,601.0
5737,651.0
5738,545.0
5739,602.0
5740,550.0
5741,467.0
5742,446.0
5743,283.0
5744,248.0
5745,171.0
5746,129.0
5747,87.0
5748,48.0
5749,15.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,12.0
5772,35.0
5773,61.0
5774,89.0
5775,63.0
5776,85.0
5777,241.0
5778,225.0
5779,311.0
5780,383.0
5781,224.0
5782,161.0
5783,257.0
5784,165.0
5785,188.0
5786,249.0
5787,285.0
5788,339.0
5789,309.0
5790,517.0
5791,353.0
5792,306.0
5793,193.0
5794,121.0
5795,81.0
5796,44.0
5797,13.0
5798,0.0
5799,0.0
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.0
5807,0.0
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.0
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,51.0
5820,143.0
5821,251.0
5822,364.0
5823,454.0
5824,567.0
5825,689.0
5826,782.0
5827,864.0
5828,933.0
5829,987.0
5830,994.0
5831,1050.0
5832,1055.0
5833,1029.0
5834,1017.0
5835,975.0
5836,883.0
5837,845.0
5838,761.0
5839,667.0
5840,565.0
5841,456.0
5842,332.0
5843,226.0
5844,126.0
5845,42.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,0.0
5854,0.0
5855,0.0
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.0
5861,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5866,0.0
5867,51.0
5868,138.0
5869,239.0
5870,347.0
5871,453.0
5872,558.0
5873,654.0
5874,743.0
5875,820.0
5876,886.0
5877,938.0
5878,979.0
5879,1000.0
5880,1006.0
5881,997.0
5882,971.0
5883,931.0
5884,874.0
5885,807.0
5886,728.0
5887,640.0
5888,542.0
5889,440.0
5890,333.0
5891,228.0
5892,128.0
5893,44.0
5894,0.0
5895,0.0
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.0
5901,0.0
5902,0.0
5903,0.0
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.0
5909,0.0
5910,0.0
5911,0.0
5912,0.0
5913,0.0
5914,0.0
5915,59.0
5916,150.0
5917,252.0
5918,359.0
5919,465.0
5920,568.0
5921,664.0
5922,751.0
5923,827.0
5924,892.0
5925,943.0
5926,979.0
5927,1000.0
5928,1006.0
5929,996.0
5930,971.0
5931,930.0
5932,877.0
5933,810.0
5934,730.0
5935,642.0
5936,545.0
5937,443.0
5938,337.0
5939,233.0
5940,133.0
5941,48.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.0
5957,0.0
5958,0.0
5959,0.0
5960,0.0
5961,0.0
5962,0.0
5963,54.0
5964,137.0
5965,231.0
5966,331.0
5967,448.0
5968,495.0
5969,652.0
5970,736.0
5971,812.0
5972,749.0
5973,924.0
5974,960.0
5975,981.0
5976,986.0
5977,594.0
5978,579.0
5979,762.0
5980,802.0
5981,728.0
5982,380.0
5983,353.0
5984,411.0
5985,361.0
5986,304.0
5987,209.0
5988,118.0
5989,42.0
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.0
5998,0.0
5999,0.0
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.0
6005,0.0
6006,0.0
6007,0.0
6008,0.0
6009,0.0
6010,0.0
6011,58.0
6012,143.0
6013,241.0
6014,344.0
6015,446.0
6016,542.0
6017,571.0
6018,714.0
6019,704.0
6020,470.0
6021,119.0
6022,363.0
6023,683.0
6024,857.0
6025,850.0
6026,120.0
6027,583.0
6028,141.0
6029,301.0
6030,543.0
6031,508.0
6032,342.0
6033,111.0
6034,59.0
6035,40.0
6036,22.0
6037,7.0
6038,0.0
6039,0.0
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6047,0.0
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,2.0
6060,5.0
6061,9.0
6062,14.0
6063,77.0
6064,24.0
6065,106.0
6066,57.0
6067,160.0
6068,141.0
6069,217.0
6070,47.0
6071,54.0
6072,42.0
6073,41.0
6074,33.0
6075,30.0
6076,34.0
6077,27.0
6078,21.0
6079,75.0
6080,98.0
6081,145.0
6082,66.0
6083,46.0
6084,28.0
6085,10.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,71.0
6108,163.0
6109,266.0
6110,371.0
6111,448.0
6112,275.0
6113,416.0
6114,653.0
6115,707.0
6116,771.0
6117,839.0
6118,788.0
6119,813.0
6120,928.0
6121,488.0
6122,168.0
6123,102.0
6124,34.0
6125,89.0
6126,133.0
6127,215.0
6128,156.0
6129,194.0
6130,66.0
6131,46.0
6132,27.0
6133,10.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
