Time,Value
4043.0,0.00159372095798
4044.0,0.998275910108
4045.0,0.996610072551
4046.0,0.000658855594248
4047.0,0.295944263292
4048.0,0.896179768673
4049.0,1.00000026847
4050.0,0.999801821166
4051.0,1.00000015816
4052.0,0.986186333343
4053.0,0.999999328267
4054.0,0.999998628696
4055.0,0.723614817231
4056.0,0.687150557661
4057.0,0.999573269537
4058.0,1.00000028123
4059.0,1.00000028395
4060.0,1.00000028405
4061.0,1.00000028406
4062.0,1.00000027734
4063.0,1.00000028406
4064.0,1.00000028406
4065.0,0.999999941185
4066.0,1.00000003828
4067.0,0.999988282137
4068.0,0.948508804509
4069.0,0.997837021109
4070.0,0.691031914401
4071.0,0.00076224282185
4072.0,0.00748398536027
4073.0,0.954917338754
4074.0,0.993959804979
4075.0,0.604470575512
4076.0,0.542610807741
4077.0,0.214151470788
4078.0,0.415837781948
4079.0,0.47881037029
4080.0,0.930469571905
4081.0,0.999884820078
4082.0,0.999627099026
4083.0,0.999955908462
4084.0,1.00000028406
4085.0,0.999972987824
4086.0,1.00000026443
4087.0,1.00000018871
4088.0,0.726597507067
4089.0,0.799169820525
4090.0,0.203146465759
4091.0,0.00542620803794
4092.0,0.000337382657428
4093.0,0.00578494417351
4094.0,0.00029659805266
4095.0,0.00164316979508
4096.0,0.00169730165439
4097.0,0.952562918635
4098.0,0.999989256599
4099.0,0.524281082136
4100.0,0.227473209109
4101.0,0.244555952185
4102.0,1.18838023025e-06
4103.0,1.99060521231e-12
4104.0,3.06896202022e-09
4105.0,1.28567608055e-25
4106.0,4.55973490465e-29
4107.0,3.64661295777e-29
4108.0,6.61910722477e-33
4109.0,1.86958080583e-30
4110.0,1.12042396551e-28
4111.0,9.62064968506e-29
4112.0,2.81725442901e-15
4113.0,0.5707767818
4114.0,8.07988167041e-06
4115.0,1.05257448187e-05
4116.0,0.000727414590624
4117.0,0.0019856849338
4118.0,0.00172478549382
4119.0,8.95320051745e-12
4120.0,9.51085372216e-18
4121.0,4.95677637896e-06
4122.0,1.88608177229e-10
4123.0,4.12239587341e-08
4124.0,3.58994546661e-14
4125.0,0.000346228633711
4126.0,0.000753460049557
4127.0,0.00650422711964
4128.0,3.60185250678e-06
4129.0,9.47738942813e-11
4130.0,0.00345743358208
4131.0,0.000114717421251
4132.0,0.000349776633971
4133.0,4.62277269217e-06
4134.0,3.72268001578e-05
4135.0,5.50791934277e-10
4136.0,3.49566749805e-12
4137.0,2.69338792478e-06
4138.0,4.93020237699e-18
4139.0,7.38181298955e-13
4140.0,7.25950553039e-06
4141.0,8.34216734272e-17
4142.0,2.67707381732e-10
4143.0,1.49268132733e-08
4144.0,1.70963138956e-05
4145.0,2.96466737876e-13
4146.0,3.71272824793e-06
4147.0,2.00122873044e-06
4148.0,0.999998941012
4149.0,0.984057710869
4150.0,0.999949590026
4151.0,0.738570363998
4152.0,0.994557061924
4153.0,0.999996885577
4154.0,0.652639408283
4155.0,0.998238426543
4156.0,1.00000003367
4157.0,0.999984229072
4158.0,0.76257750921
4159.0,0.999992549073
4160.0,0.00446908408626
4161.0,0.99980712933
4162.0,0.835208048361
4163.0,0.993416257171
4164.0,0.00319106891587
4165.0,0.867798120506
4166.0,0.000289427865371
4167.0,0.000142657261832
4168.0,0.00706147026586
4169.0,0.00617041899184
4170.0,0.00602314960259
4171.0,0.99999972757
4172.0,1.00000028401
4173.0,0.999940257457
4174.0,0.999990484917
4175.0,1.00000028348
4176.0,1.00000018992
4177.0,0.999992961682
4178.0,0.999690663133
4179.0,1.00000028406
4180.0,1.00000028406
4181.0,1.00000019845
4182.0,1.0000002838
4183.0,0.998033242625
4184.0,1.00000028405
4185.0,1.00000028406
4186.0,1.00000028406
4187.0,1.00000028404
4188.0,1.00000028391
4189.0,1.00000027502
4190.0,0.99480526695
4191.0,0.999773343514
4192.0,0.999378659001
4193.0,0.857508258229
4194.0,0.00371834021322
4195.0,0.999999354843
4196.0,0.999771197981
4197.0,0.00372156201392
4198.0,0.00556097230385
4199.0,0.000102577455657
4200.0,0.999983414365
4201.0,0.988299457614
4202.0,2.98493956771e-05
4203.0,0.00509632642122
4204.0,0.45214566469
4205.0,1.4772354051e-06
4206.0,1.66375435398e-12
4207.0,1.71223766588e-05
4208.0,0.00137962307738
4209.0,0.227399890451
4210.0,0.998463064764
4211.0,0.56853664131
4212.0,0.992504508132
4213.0,0.00613057836692
4214.0,1.00000028403
4215.0,1.00000026232
4216.0,0.999996980147
4217.0,0.999860399568
4218.0,0.999997425003
4219.0,0.999996549269
4220.0,0.998409293691
4221.0,0.999985312707
4222.0,1.00000025591
4223.0,1.00000028406
4224.0,0.999996951641
4225.0,1.00000028406
4226.0,1.00000028324
4227.0,1.00000021679
4228.0,0.999128306307
4229.0,0.00629685971895
4230.0,1.00000026126
4231.0,0.994489810003
4232.0,0.57826416121
4233.0,0.321648909617
4234.0,0.485160571284
4235.0,4.35018836609e-06
4236.0,3.40454695675e-07
4237.0,4.18949050133e-09
4238.0,1.00401613794e-07
4239.0,4.18921624923e-05
4240.0,0.000158563944716
4241.0,0.000604479199249
4242.0,0.998791563125
4243.0,1.00000026829
4244.0,0.774600562136
4245.0,6.37877137285e-05
4246.0,2.14351768061e-05
4247.0,2.97778548274e-06
4248.0,0.00100142320568
4249.0,4.79288257269e-06
4250.0,5.18308012065e-06
4251.0,0.999837809562
4252.0,0.999998749568
4253.0,1.00000018872
4254.0,1.00000027898
4255.0,0.99876163504
4256.0,0.843101824328
4257.0,0.00695716899027
4258.0,0.0047313979759
4259.0,0.00461915018876
4260.0,3.78247709213e-06
4261.0,0.00366789868565
4262.0,8.34659715883e-07
4263.0,0.370135233507
4264.0,1.11737694157e-09
4265.0,1.32661897177e-06
4266.0,0.000463357731742
4267.0,0.000163117295986
4268.0,8.37426307366e-05
4269.0,1.32334489998e-05
4270.0,2.98715790453e-10
4271.0,0.00253006379602
4272.0,0.170805423687
4273.0,0.99253735133
4274.0,0.999634933314
4275.0,0.999995521158
4276.0,0.955080894521
4277.0,0.999940264943
4278.0,1.00000028403
4279.0,1.00000028094
4280.0,0.995338840071
4281.0,0.523724088404
4282.0,0.647698658713
4283.0,0.997705627199
4284.0,0.99992975844
4285.0,0.998619894445
4286.0,1.00000027466
4287.0,1.00000028406
4288.0,1.00000028406
4289.0,1.00000028406
4290.0,1.00000028406
4291.0,1.00000028406
4292.0,1.00000027638
4293.0,1.00000028406
4294.0,1.00000028406
4295.0,1.00000025695
4296.0,1.00000028406
4297.0,1.00000028406
4298.0,1.00000015935
4299.0,0.999953869637
4300.0,1.00000028405
4301.0,0.999759559503
4302.0,0.946779302275
4303.0,0.897926362542
4304.0,0.33644369722
4305.0,0.287647676682
4306.0,9.51052168814e-08
4307.0,3.16851294714e-09
4308.0,4.4821016231e-18
4309.0,6.84460116956e-06
4310.0,0.00187071111858
4311.0,0.00151921712134
4312.0,0.00110402865825
4313.0,0.406870008709
4314.0,0.994345800521
4315.0,0.992345012779
4316.0,0.999755460539
4317.0,0.999998683095
4318.0,0.997679113827
4319.0,0.996674421693
4320.0,0.373481806554
4321.0,0.243716958958
4322.0,0.232941828412
4323.0,2.38152627054e-05
4324.0,2.80479377483e-07
4325.0,2.23281403302e-05
4326.0,7.15490902907e-06
4327.0,0.457822093591
4328.0,2.95139658371e-05
4329.0,0.999332224265
4330.0,0.999838608612
4331.0,0.000385160050763
4332.0,0.22104700868
4333.0,0.192803339154
4334.0,0.999952792415
4335.0,1.00000028406
4336.0,0.999971758803
4337.0,0.999748906946
4338.0,0.87119191911
4339.0,0.857401750072
4340.0,0.188686227778
4341.0,1.38896729966e-08
4342.0,0.905436177433
4343.0,0.262795232063
4344.0,0.000155584583277
4345.0,0.636215259748
4346.0,0.000262187240262
4347.0,0.400844369563
4348.0,0.000628222859056
4349.0,3.7807495095e-09
4350.0,0.000819388715176
4351.0,8.31505011183e-12
4352.0,1.46491433132e-21
4353.0,6.7637792187e-11
4354.0,2.55491588448e-11
4355.0,1.81229633233e-05
4356.0,0.00018573782017
4357.0,6.42460048322e-09
4358.0,0.460373563996
4359.0,0.228868220614
4360.0,1.00765709638e-06
4361.0,2.46501285343e-09
4362.0,0.00274431403454
4363.0,0.000811645710755
4364.0,3.24488359581e-14
4365.0,2.30074215734e-06
4366.0,8.06902261174e-05
4367.0,1.26307437275e-06
4368.0,4.5491083931e-09
4369.0,7.0773464685e-12
4370.0,2.99802053207e-14
4371.0,4.46172229489e-05
4372.0,0.998902759372
4373.0,0.999224453431
4374.0,0.000266795184393
4375.0,0.981531804324
4376.0,0.999880904091
4377.0,0.998078098137
4378.0,0.999005814715
4379.0,1.00000028309
4380.0,0.737018642253
4381.0,0.624937541922
4382.0,0.00050984693364
4383.0,0.962985448746
4384.0,0.906083350522
4385.0,0.000526731653026
4386.0,0.000427117119124
4387.0,0.223416665777
4388.0,2.69687796662e-05
4389.0,0.000870777494786
4390.0,0.00321568612257
4391.0,0.966723645015
4392.0,0.226125514491
4393.0,0.00114771192644
4394.0,0.00393498329275
4395.0,0.377924064946
4396.0,0.00112786573555
4397.0,0.00543146827566
4398.0,1.14266117615e-10
4399.0,0.737529840945
4400.0,7.79128543593e-05
4401.0,0.00269318894379
4402.0,0.517900646342
4403.0,0.00044071079914
4404.0,3.78308190032e-07
4405.0,1.65027651789e-05
4406.0,0.999255746392
4407.0,0.9998883446
4408.0,0.999993455656
4409.0,0.0026422405135
4410.0,0.999999471864
4411.0,0.999859947135
4412.0,0.995799647247
4413.0,0.999919546969
4414.0,1.00000014865
4415.0,0.999999158612
4416.0,0.759325800799
4417.0,0.00519368611222
4418.0,0.00228547620489
4419.0,0.922266064544
4420.0,0.998864508956
4421.0,0.855225301933
4422.0,1.00000028358
4423.0,0.999996103954
4424.0,0.00591161332838
4425.0,0.214251715966
4426.0,0.00442811279028
4427.0,0.997231840594
4428.0,1.00000028406
4429.0,1.00000028406
4430.0,1.00000028405
4431.0,1.00000020639
4432.0,0.999173098198
4433.0,0.752511206364
4434.0,0.999990084345
4435.0,0.986719370213
4436.0,0.434615256855
4437.0,0.00055501288188
4438.0,0.0029459050308
4439.0,0.346787962734
4440.0,0.624169136953
4441.0,3.19837947117e-06
4442.0,1.17009727276e-10
4443.0,4.04619974166e-11
4444.0,1.47480379011e-20
4445.0,1.07083643719e-22
4446.0,2.74610885295e-11
4447.0,3.86641510733e-10
4448.0,5.6166609152e-14
4449.0,1.23471918825e-16
4450.0,3.69574807189e-08
4451.0,8.36624149728e-12
4452.0,0.000163529629613
4453.0,0.543366765939
4454.0,3.35904770436e-06
4455.0,0.00315682889275
4456.0,0.994361056326
4457.0,0.530862664625
4458.0,0.21515636784
4459.0,0.000427980488534
4460.0,0.00370054645556
4461.0,5.16374128398e-05
4462.0,0.00442806264793
4463.0,0.271857130827
4464.0,1.00000028292
4465.0,1.00000028405
4466.0,0.999999492411
4467.0,0.998519368636
4468.0,0.905349139795
4469.0,6.68292122938e-05
4470.0,0.00057929172141
4471.0,0.000648956754889
4472.0,0.335862183149
4473.0,0.656776309707
4474.0,0.600040393977
4475.0,0.998929362341
4476.0,0.883835440491
4477.0,0.00226965289736
4478.0,0.000431664443246
4479.0,0.00440974773336
4480.0,0.00182855797465
4481.0,6.81144855591e-05
4482.0,1.86513460945e-06
4483.0,2.23100807523e-05
4484.0,3.81283308756e-05
4485.0,0.00297390833685
4486.0,0.00149220195564
4487.0,0.000188496990364
4488.0,1.60706268106e-06
4489.0,0.386382350648
4490.0,0.996688504889
4491.0,0.999844175753
4492.0,0.867099086089
4493.0,0.999993108838
4494.0,0.999999916416
4495.0,0.992825601628
4496.0,0.999993889816
4497.0,0.999804853997
4498.0,0.993088980362
4499.0,0.00252580118705
4500.0,0.999804289531
4501.0,1.00000028396
4502.0,1.00000028406
4503.0,1.00000028406
4504.0,1.00000028406
4505.0,1.00000028406
4506.0,1.00000028406
4507.0,1.00000028406
4508.0,1.00000028406
4509.0,0.999891693245
4510.0,0.999973308707
4511.0,0.994682465346
4512.0,0.00263713522207
4513.0,0.995422956864
4514.0,0.999999992885
4515.0,1.00000028406
4516.0,1.00000028406
4517.0,1.00000028406
4518.0,1.00000028403
4519.0,1.00000028406
4520.0,1.00000028364
4521.0,1.00000028405
4522.0,1.00000028406
4523.0,0.999999475047
4524.0,1.00000004861
4525.0,1.00000018751
4526.0,0.999996195633
4527.0,0.998481410517
4528.0,0.999969538285
4529.0,0.999998117101
4530.0,0.999998437714
4531.0,0.999932293802
4532.0,0.840571610524
4533.0,0.00739675419624
4534.0,0.75562444784
4535.0,0.999997081858
4536.0,0.000400428243271
4537.0,0.828708879169
4538.0,1.00000027266
4539.0,0.994293075088
4540.0,0.745103373133
4541.0,1.00000028406
4542.0,1.00000028373
4543.0,1.00000028406
4544.0,0.998712476738
4545.0,1.00000018408
4546.0,0.994521347029
4547.0,0.00255799422526
4548.0,0.00368056427748
4549.0,0.35396262763
4550.0,0.81421614458
4551.0,0.00554048575587
4552.0,0.61769136498
4553.0,0.999975311556
4554.0,0.999841228988
4555.0,0.999873913762
4556.0,1.00000028406
4557.0,1.00000028351
4558.0,1.00000028389
4559.0,0.997489063998
4560.0,1.00000028406
4561.0,0.999859411689
4562.0,1.00000028405
4563.0,0.852355566087
4564.0,0.374928871316
4565.0,0.350277594328
4566.0,0.00242512582572
4567.0,0.202283760922
4568.0,0.000280065990679
4569.0,0.00529517805103
4570.0,1.28413605218e-05
4571.0,0.000930156203986
4572.0,0.000107658902131
4573.0,0.000586927892868
4574.0,0.00611798374435
4575.0,0.00400841936009
4576.0,0.187611087007
4577.0,0.00728084433514
4578.0,0.00106458404684
4579.0,8.2593958656e-05
4580.0,2.36495962813e-06
4581.0,4.81073158512e-05
4582.0,2.17832872487e-08
4583.0,2.20833346165e-08
4584.0,2.49208000021e-13
4585.0,0.00116961034388
4586.0,0.967312115863
4587.0,0.936907267914
4588.0,0.000916855749518
4589.0,0.00140883359191
4590.0,0.00161758387277
4591.0,0.992917817556
4592.0,0.00146716993821
4593.0,9.25751447047e-08
4594.0,2.22536179398e-05
4595.0,0.00614455973432
4596.0,2.14946164562e-05
4597.0,0.000457601337368
4598.0,2.29990594828e-14
4599.0,1.27880715363e-08
4600.0,2.21799987589e-09
4601.0,1.40729511134e-13
4602.0,3.94944964673e-08
4603.0,1.05530768581e-07
4604.0,0.00302100083008
4605.0,0.00256829614687
4606.0,1.00558397999e-05
4607.0,4.69791869501e-06
4608.0,0.000406422105195
4609.0,0.00256095329325
4610.0,0.00707993442193
4611.0,0.000254430953048
4612.0,4.64870717343e-06
4613.0,6.26474186525e-10
4614.0,2.11150799007e-19
4615.0,1.04187020806e-14
4616.0,5.32066583227e-13
4617.0,1.93926795501e-17
4618.0,0.22734742713
4619.0,0.00161602066454
4620.0,0.669151993494
4621.0,1.00000020706
4622.0,0.999994053048
4623.0,0.999947782512
4624.0,1.00000028406
4625.0,1.00000028406
4626.0,0.999600311202
4627.0,0.0019679396341
4628.0,0.685553972696
4629.0,0.851143188308
4630.0,0.930050908973
4631.0,0.997443938015
4632.0,0.742755000409
4633.0,0.00111010753692
4634.0,0.746859119944
4635.0,0.999118231859
4636.0,0.360922185079
4637.0,0.821424637472
4638.0,1.00000008997
4639.0,1.00000027555
4640.0,0.994870807798
4641.0,0.744094715491
4642.0,0.999964075856
4643.0,0.64168104018
4644.0,0.906312814199
4645.0,0.941998954432
4646.0,0.00363818182297
4647.0,2.37298342322e-12
4648.0,3.65560403175e-11
4649.0,6.40486646185e-09
4650.0,1.78585741371e-10
4651.0,0.000174783300139
4652.0,3.05597219224e-06
4653.0,4.52327286858e-10
4654.0,9.11509805351e-09
4655.0,3.89917870223e-16
4656.0,1.43759103977e-19
4657.0,3.22450270811e-33
4658.0,1.7046267753e-23
4659.0,1.35737441504e-19
4660.0,9.25169637439e-22
4661.0,2.50263939994e-19
4662.0,2.54291914109e-09
4663.0,1.99511635686e-07
4664.0,5.34437113999e-07
4665.0,8.66034672503e-07
4666.0,0.52326492568
4667.0,0.000174697213384
4668.0,0.00523491278518
4669.0,0.722727842975
4670.0,0.996893524196
4671.0,0.529632822867
4672.0,0.702155966233
4673.0,0.998059818699
4674.0,0.330428283649
4675.0,5.47049528966e-05
4676.0,0.00150294305906
4677.0,0.00236098946506
4678.0,0.000137102721762
4679.0,0.0001636878368
4680.0,0.996562140044
4681.0,0.999970015585
4682.0,0.999999775464
4683.0,1.00000023341
4684.0,1.00000028406
4685.0,1.00000028054
4686.0,0.996988186301
4687.0,0.996360729906
4688.0,1.00000011531
4689.0,0.998861345236
4690.0,0.999962564798
4691.0,0.999894294356
4692.0,0.995247290451
4693.0,0.808893367103
4694.0,0.0007138897649
4695.0,0.367164281754
4696.0,0.999846101026
4697.0,0.400122713059
4698.0,0.999558993386
4699.0,0.999974822582
4700.0,1.00000027905
4701.0,1.00000020258
4702.0,0.999908290926
4703.0,0.999995623852
4704.0,0.999999934579
4705.0,0.999331383018
4706.0,0.999991877305
4707.0,0.99972102045
4708.0,0.860121080289
4709.0,1.00000028366
4710.0,0.999998660879
4711.0,1.00000028406
4712.0,1.00000028406
4713.0,1.00000028406
4714.0,1.00000028406
4715.0,1.00000028337
4716.0,1.00000028397
4717.0,0.999999201353
4718.0,0.999999315611
4719.0,1.00000028405
4720.0,0.240050024448
4721.0,0.730164103853
4722.0,0.685625738982
4723.0,1.00000028406
4724.0,1.00000028404
4725.0,1.00000028399
4726.0,0.999997761635
4727.0,1.00000028406
4728.0,1.00000028405
4729.0,1.00000028406
4730.0,1.00000028406
4731.0,1.00000028406
4732.0,1.00000028406
4733.0,1.00000028404
4734.0,1.00000028376
4735.0,1.00000025753
4736.0,1.00000028406
4737.0,1.00000028406
4738.0,1.00000027626
4739.0,0.999761798717
4740.0,1.00000028406
4741.0,1.00000028406
4742.0,1.00000028406
4743.0,1.00000028406
4744.0,1.00000028406
4745.0,1.00000028406
4746.0,1.00000028406
4747.0,1.00000028406
4748.0,1.00000028406
4749.0,1.00000024613
4750.0,0.999957507168
4751.0,1.00000028402
4752.0,1.0000002837
4753.0,0.999989103404
4754.0,1.00000028403
4755.0,0.999873598159
4756.0,0.999847377563
4757.0,0.999999614282
4758.0,0.999993644068
4759.0,0.998841685936
4760.0,0.998000067064
4761.0,0.97067530815
4762.0,1.00000028406
4763.0,0.999999921104
4764.0,0.998958606116
4765.0,0.00224041307256
4766.0,0.654650312325
4767.0,0.00243772369035
4768.0,0.00115838384654
4769.0,1.96946422518e-05
4770.0,0.000206115957001
4771.0,0.00276594845356
4772.0,0.00279691655602
4773.0,0.00570151326682
4774.0,0.997052595818
4775.0,0.999976370751
4776.0,0.003318943239
4777.0,9.39789116661e-07
4778.0,3.38523987503e-13
4779.0,4.52487562004e-07
4780.0,4.27368847451e-09
4781.0,1.73771867241e-11
4782.0,2.82741799382e-05
4783.0,1.79126071816e-08
4784.0,2.24868766038e-06
4785.0,0.000423187169894
4786.0,0.00398130562894
4787.0,0.0023508338759
4788.0,9.71502996504e-18
4789.0,1.81562651003e-13
4790.0,2.39031619264e-17
4791.0,1.49119182529e-16
4792.0,1.14629826256e-24
4793.0,2.02897956766e-11
4794.0,1.60447926211e-09
4795.0,3.41069617e-10
4796.0,2.07728170481e-19
4797.0,6.4417627903e-21
4798.0,2.58805315794e-26
4799.0,1.88214503614e-18
4800.0,1.5490386362e-26
4801.0,7.33313203828e-14
4802.0,8.68581856749e-22
4803.0,4.54795098302e-41
4804.0,4.41022261226e-41
4805.0,1.76960210115e-14
4806.0,1.25526689173e-08
4807.0,8.16079304557e-20
4808.0,1.48149638343e-12
4809.0,4.12854715548e-06
4810.0,3.37786746795e-13
4811.0,2.06284897314e-06
4812.0,6.30457450954e-11
4813.0,1.89665915798e-17
4814.0,1.90768352577e-28
4815.0,1.22016050531e-32
4816.0,5.33331224337e-34
4817.0,4.21205838601e-31
4818.0,1.89640053276e-25
4819.0,8.21630941611e-32
4820.0,3.49736101278e-32
4821.0,1.03185085369e-22
4822.0,9.31476229467e-25
4823.0,1.52109214692e-31
4824.0,4.35117595116e-13
4825.0,8.45058987138e-14
4826.0,1.92179667199e-10
4827.0,5.6796755598e-05
4828.0,0.8757950381
4829.0,0.993202265457
4830.0,0.000469637284881
4831.0,0.19712071523
4832.0,0.00713130666513
4833.0,1.31187806508e-05
4834.0,3.88956230763e-12
4835.0,0.00652659870175
4836.0,0.966339377765
4837.0,0.706187190385
4838.0,1.00000028342
4839.0,0.999999723064
4840.0,0.999958687259
4841.0,1.00000023221
4842.0,0.659806988141
4843.0,0.00356682531064
4844.0,0.143536641468
4845.0,0.95772159419
4846.0,0.998460732172
4847.0,1.00000023685
4848.0,1.00000028406
4849.0,0.999850144305
4850.0,1.00000028397
4851.0,0.994667481666
4852.0,0.44811847501
4853.0,0.479084908343
4854.0,1.00000028377
4855.0,1.00000028372
4856.0,0.997592936199
4857.0,1.00000028405
4858.0,0.996416635837
4859.0,9.81007228345e-05
4860.0,7.64276235137e-06
4861.0,0.00712000877781
4862.0,6.20940423383e-06
4863.0,1.2078554948e-05
4864.0,0.000683449742264
4865.0,0.00617328951867
4866.0,0.626359500402
4867.0,0.999998954904
4868.0,0.839404181677
4869.0,0.933621732116
4870.0,0.887410374633
4871.0,0.00256372257248
4872.0,0.999780709333
4873.0,1.00000028124
4874.0,0.99978993329
4875.0,0.999105595189
4876.0,0.994077726449
4877.0,0.358017741264
4878.0,0.0057176284631
4879.0,0.780358106348
4880.0,0.00691952049845
4881.0,0.00234425654565
4882.0,0.225527674494
4883.0,0.165381801443
4884.0,0.00301764588522
4885.0,6.01439349679e-05
4886.0,1.74201505262e-06
4887.0,1.00780462174e-09
4888.0,1.18595943297e-10
4889.0,6.53103815305e-17
4890.0,1.01208840834e-28
4891.0,1.62649326129e-40
4892.0,6.58061198691e-18
4893.0,3.21334464184e-14
4894.0,8.92371272483e-14
4895.0,1.10957588989e-11
4896.0,0.000256720139135
4897.0,0.96569369149
4898.0,0.993183416517
4899.0,0.850613372799
4900.0,1.00000025961
4901.0,1.00000007216
4902.0,1.00000024044
4903.0,0.998888067677
4904.0,0.999106430178
4905.0,0.999951984519
4906.0,1.00000011615
4907.0,0.93547069625
4908.0,0.00418980047064
4909.0,0.913328227471
4910.0,0.451959561784
4911.0,0.935576975015
4912.0,0.00598686990554
4913.0,0.00592846131646
4914.0,0.000376289958371
4915.0,0.814467145098
4916.0,0.50542137515
4917.0,0.00208149263374
4918.0,5.63234983296e-09
4919.0,0.000255779179638
4920.0,1.27464850568e-05
4921.0,9.75472087579e-08
4922.0,0.00132907064289
4923.0,0.00386901366842
4924.0,0.997010977139
4925.0,0.00536399024077
4926.0,0.000660036766413
4927.0,7.25195631451e-10
4928.0,1.3899194574e-17
4929.0,2.62348585646e-13
4930.0,1.16002684471e-07
4931.0,0.000203190782427
4932.0,1.19578685787e-10
4933.0,4.49482849139e-08
4934.0,7.95487116806e-06
4935.0,0.999910652728
4936.0,0.99982131137
4937.0,0.999999717127
4938.0,1.00000028398
4939.0,0.995307703217
4940.0,0.999999179084
4941.0,0.999981160465
4942.0,1.00000007427
4943.0,1.00000027357
4944.0,0.868509121823
4945.0,0.999974819133
4946.0,0.00251342292147
4947.0,0.00132393613802
4948.0,0.334882011032
4949.0,0.999720757981
4950.0,0.99648177521
4951.0,0.798722553089
4952.0,0.261820571676
4953.0,0.998619069657
4954.0,0.998772687685
4955.0,1.00000028405
4956.0,1.00000028406
4957.0,1.00000028406
4958.0,0.99998218384
4959.0,0.999963855074
4960.0,0.701310494706
4961.0,0.599744200266
4962.0,0.000483938896762
4963.0,6.90956569866e-05
4964.0,0.00212673270652
4965.0,1.80467502439e-08
4966.0,5.14830764054e-30
4967.0,3.70077339572e-35
4968.0,8.1999630423e-43
4969.0,1.75859973462e-43
4970.0,2.09676540706e-43
4971.0,6.07651415106e-41
4972.0,1.74852174688e-44
4973.0,6.38722977199e-26
4974.0,1.73127476226e-19
4975.0,1.22516092067e-09
4976.0,3.63284870644e-14
4977.0,5.0209788141e-26
4978.0,1.21682891104e-14
4979.0,5.43225431895e-15
4980.0,2.53204362841e-07
4981.0,2.24593995718e-05
4982.0,2.76448249155e-12
4983.0,4.85735801699e-13
4984.0,2.19253299574e-05
4985.0,0.00655259098952
4986.0,0.788335246818
4987.0,0.930978373249
4988.0,0.985722017569
4989.0,0.995835792606
4990.0,0.291233739671
4991.0,6.42388985349e-07
4992.0,1.16688269146e-11
4993.0,1.60031440946e-22
4994.0,1.94236200096e-18
4995.0,1.64716324012e-18
4996.0,7.38628861694e-17
4997.0,4.20381447326e-09
4998.0,0.000247864699529
4999.0,3.8360557613e-05
5000.0,2.54173102656e-07
5001.0,2.44278385219e-08
5002.0,4.38366047581e-07
5003.0,2.05661833508e-07
5004.0,2.95578011483e-05
5005.0,2.38101389276e-08
5006.0,2.61495939716e-05
5007.0,6.50651404181e-05
5008.0,1.16140467724e-09
5009.0,0.00120557004191
5010.0,0.456352600041
5011.0,0.999928497044
5012.0,0.997560468286
5013.0,0.24110823568
5014.0,1.48984358108e-06
5015.0,0.237635108037
5016.0,0.211263702518
5017.0,0.998091077132
5018.0,0.99955532447
5019.0,0.00305374370766
5020.0,0.999966225943
5021.0,0.00240263141426
5022.0,0.966735740984
5023.0,0.998457764756
5024.0,0.999995377462
5025.0,0.00365117301651
5026.0,0.999040845438
5027.0,0.420848159708
5028.0,0.490689130672
5029.0,1.00000028405
5030.0,0.413155771361
5031.0,0.999998418334
5032.0,0.00444582630684
5033.0,0.000302928542411
5034.0,1.78110539881e-06
5035.0,0.00268857175814
5036.0,0.000291405327292
5037.0,0.64609939953
5038.0,2.05449465963e-06
5039.0,0.340229576539
5040.0,0.00149142714515
5041.0,0.00261032496718
5042.0,0.0030266093339
5043.0,0.79704326553
5044.0,0.998848141609
5045.0,0.992548997632
5046.0,0.997689027079
5047.0,1.00000028179
5048.0,0.999994975654
5049.0,0.999981091084
5050.0,0.98214586077
5051.0,0.999565338472
5052.0,0.722274522459
5053.0,0.584156418722
5054.0,0.650146378292
5055.0,1.25516587105e-05
5056.0,0.00076070058929
5057.0,0.00301647413924
5058.0,7.1896983794e-05
5059.0,0.239188708922
5060.0,0.999384153058
5061.0,0.834483426437
5062.0,0.822830316382
5063.0,1.00000028406
5064.0,0.996389316082
5065.0,0.999999692466
5066.0,0.999999780073
5067.0,0.961952720697
5068.0,0.347649610396
5069.0,0.00609755257334
5070.0,0.00107116174798
5071.0,0.00256362945777
5072.0,3.29977994471e-09
5073.0,5.01044122466e-06
5074.0,0.00229438295447
5075.0,0.000194761311318
5076.0,2.47107998811e-05
5077.0,8.17056726625e-05
5078.0,0.0054174189547
5079.0,0.000630251173377
5080.0,5.41373110131e-17
5081.0,3.85434911878e-15
5082.0,2.93263966523e-23
5083.0,1.0998818831e-05
5084.0,1.29923091314e-11
5085.0,1.25416480021e-11
5086.0,0.221311288883
5087.0,0.646737644758
5088.0,0.999942447646
5089.0,0.00339581902087
5090.0,0.239385660278
5091.0,0.00635186541572
5092.0,0.222828350109
5093.0,0.750106067173
5094.0,0.00417037237412
5095.0,0.999999432742
5096.0,0.607317064392
5097.0,0.763606034726
5098.0,0.000341686280979
5099.0,6.45553706556e-11
5100.0,1.3632843407e-17
5101.0,1.84809816285e-26
5102.0,5.93980342702e-35
5103.0,1.74340209669e-10
5104.0,2.82407171536e-16
5105.0,0.0012757334025
5106.0,1.21847859512e-09
5107.0,4.0003550918e-05
5108.0,0.262787839743
5109.0,0.289655887809
5110.0,0.999476170467
5111.0,0.996980206974
5112.0,0.00728407893725
5113.0,0.44526659022
5114.0,0.00630910919733
5115.0,0.720241642466
5116.0,0.00717470184835
5117.0,1.85224952626e-05
5118.0,0.557367240057
5119.0,9.15393227886e-07
