Time,Value
4911.0,0.940875722351
4912.0,0.00605684530698
4913.0,0.00597306487156
4914.0,0.000389784109462
4915.0,0.837746919149
4916.0,0.523414340839
4917.0,0.00212063558989
4918.0,6.48414884343e-09
4919.0,0.000256558708658
4920.0,1.31357090887e-05
4921.0,1.03135653494e-07
4922.0,0.00130811967055
4923.0,0.003831257151
4924.0,0.996710418057
4925.0,0.00537417579009
4926.0,0.000667132311844
4927.0,8.10757781582e-10
4928.0,1.68394714712e-17
4929.0,2.73296816285e-13
4930.0,1.11761950801e-07
4931.0,0.00019481656425
4932.0,1.24336339519e-10
4933.0,4.35542109671e-08
4934.0,7.58430635492e-06
4935.0,0.999889315451
4936.0,0.999794652698
4937.0,0.999999604929
4938.0,1.00000028396
4939.0,0.995128399884
4940.0,0.999999039219
4941.0,0.999979789578
4942.0,1.00000005361
4943.0,1.00000027256
4944.0,0.889577823177
4945.0,0.999973492006
4946.0,0.00261178368774
4947.0,0.00136679741395
4948.0,0.333259590373
4949.0,0.999701978818
4950.0,0.996387145263
4951.0,0.827171981045
4952.0,0.265541551548
4953.0,0.998553499014
4954.0,0.998733646602
4955.0,1.00000028405
4956.0,1.00000028406
4957.0,1.00000028406
4958.0,0.999982860144
4959.0,0.999964472222
4960.0,0.745001420461
4961.0,0.631129504741
4962.0,0.000519604683392
4963.0,7.47896502658e-05
4964.0,0.00217187761721
4965.0,2.11843215665e-08
4966.0,9.45414588863e-30
4967.0,5.9927844465e-35
4968.0,1.31173930449e-42
4969.0,2.43709225811e-43
4970.0,2.59437767936e-43
4971.0,6.6324176078e-41
4972.0,1.87076396993e-44
4973.0,5.18677594382e-26
4974.0,1.39512222323e-19
4975.0,9.89402209375e-10
4976.0,3.09555964768e-14
4977.0,4.64243798566e-26
4978.0,9.66462306633e-15
4979.0,4.45642754592e-15
4980.0,2.10177864644e-07
4981.0,1.96329465583e-05
4982.0,2.46628489143e-12
4983.0,4.20594486882e-13
4984.0,1.91066977e-05
4985.0,0.00626462292672
4986.0,0.798737925346
4987.0,0.928048820015
4988.0,0.979330013042
4989.0,0.995309005205
4990.0,0.280484428536
4991.0,6.56487414317e-07
4992.0,1.21929520892e-11
4993.0,1.86500357661e-22
4994.0,1.93612050451e-18
4995.0,1.60874155012e-18
4996.0,6.93223693284e-17
4997.0,3.71261689412e-09
4998.0,0.000227537896738
4999.0,3.57645480659e-05
5000.0,2.38906936746e-07
5001.0,2.28538359139e-08
5002.0,4.04969094969e-07
5003.0,1.91145518382e-07
5004.0,2.7422963238e-05
5005.0,2.25936932986e-08
5006.0,2.42795692851e-05
5007.0,6.11417402783e-05
5008.0,1.12933892303e-09
5009.0,0.00113775042549
5010.0,0.447806271459
5011.0,0.999913153643
5012.0,0.997288587656
5013.0,0.237247282171
5014.0,1.54095789754e-06
5015.0,0.230534156069
5016.0,0.204986716466
5017.0,0.997872623512
5018.0,0.999508266776
5019.0,0.00307890694876
5020.0,0.999961240986
5021.0,0.00243992396952
5022.0,0.964469706063
5023.0,0.998347189447
5024.0,0.999994840066
5025.0,0.00372945087185
5026.0,0.998970547786
5027.0,0.430138828393
5028.0,0.507725365677
5029.0,1.00000028405
5030.0,0.428163043522
5031.0,0.999998247567
5032.0,0.00456328874968
5033.0,0.00031854583821
5034.0,1.94702240077e-06
5035.0,0.00269334719549
5036.0,0.000298919610105
5037.0,0.668087304868
5038.0,2.23660406881e-06
5039.0,0.33295224799
5040.0,0.00150622287982
5041.0,0.00261426326162
5042.0,0.00302750797679
5043.0,0.818448527344
5044.0,0.998755830465
5045.0,0.990745022757
5046.0,0.997565740019
5047.0,1.00000028141
5048.0,0.999994708747
5049.0,0.999980330421
5050.0,0.982510664756
5051.0,0.999551772508
5052.0,0.760091067944
5053.0,0.611135174027
5054.0,0.681564352017
5055.0,1.39133992776e-05
5056.0,0.000778707346755
5057.0,0.00304368016068
5058.0,7.53456299022e-05
5059.0,0.237411789506
5060.0,0.999332329248
5061.0,0.860581173944
5062.0,0.849934160106
5063.0,1.00000028406
5064.0,0.99640337517
5065.0,0.999999653314
5066.0,0.99999975826
5067.0,0.963474374377
5068.0,0.352323300835
5069.0,0.00619720503416
5070.0,0.0011125125518
5071.0,0.00261098847735
5072.0,3.91437154369e-09
5073.0,5.24289431497e-06
5074.0,0.00228942632848
5075.0,0.000199172720923
5076.0,2.54895357186e-05
5077.0,8.26753961336e-05
5078.0,0.00536918461828
5079.0,0.000634252084272
5080.0,6.99771148591e-17
5081.0,4.25797775491e-15
5082.0,3.55187079166e-23
5083.0,1.01831111726e-05
5084.0,1.32288561421e-11
5085.0,1.23643929767e-11
5086.0,0.208988988537
5087.0,0.658336997165
5088.0,0.999931418596
5089.0,0.00338317672578
5090.0,0.234212896331
5091.0,0.00629227073371
5092.0,0.219377074408
5093.0,0.776166801657
5094.0,0.00416094745624
5095.0,0.999999255734
5096.0,0.629417762344
5097.0,0.793232432715
5098.0,0.000352145993866
5099.0,7.49204072571e-11
5100.0,1.66963086079e-17
5101.0,2.42651031789e-26
5102.0,8.00188299551e-35
5103.0,1.55915473285e-10
5104.0,2.82867742875e-16
5105.0,0.00119180331177
5106.0,1.19478898268e-09
5107.0,3.73207300315e-05
5108.0,0.248415763783
5109.0,0.273770634266
5110.0,0.999388237041
5111.0,0.996659272558
5112.0,0.00724158533422
5113.0,0.444396720738
5114.0,0.00626475933557
5115.0,0.745107099105
5116.0,0.00714571566335
5117.0,1.91283307282e-05
5118.0,0.566292169258
5119.0,9.70342919592e-07
5120.0,0.00523338343247
5121.0,0.998582391888
5122.0,0.997352847719
5123.0,0.999736420249
5124.0,0.999218706939
5125.0,0.866484679249
5126.0,0.99593985703
5127.0,0.932763341374
5128.0,0.999973797753
5129.0,0.999849109644
5130.0,0.00748426718556
5131.0,0.805545670978
5132.0,0.874906771776
5133.0,0.357557305688
5134.0,4.29844991601e-05
5135.0,0.00198231404358
5136.0,1.79211371448e-09
5137.0,2.5681149987e-08
5138.0,1.86027636982e-07
5139.0,8.31458438077e-06
5140.0,0.00174892585298
5141.0,0.000498110010618
5142.0,0.00411662623381
5143.0,0.00024620224411
5144.0,0.993421427884
5145.0,0.36579664011
5146.0,1.19828008099e-06
5147.0,0.0053073302778
5148.0,0.606055715287
5149.0,0.999996139626
5150.0,0.823490517779
5151.0,0.929160518773
5152.0,0.236338053477
5153.0,0.999847576264
5154.0,0.974643490108
5155.0,1.00000000723
5156.0,0.998710256054
5157.0,1.00000028405
5158.0,1.00000028406
5159.0,1.0000002465
5160.0,1.00000028406
5161.0,1.00000013598
5162.0,0.999931277855
5163.0,1.00000028406
5164.0,1.00000011326
5165.0,0.999999608423
5166.0,1.00000028406
5167.0,1.00000017668
5168.0,0.999870783146
5169.0,0.0061146183836
5170.0,0.996073641072
5171.0,0.00525875446139
5172.0,2.96751345704e-05
5173.0,0.000752071369213
5174.0,0.00356775612897
5175.0,0.00202945572821
5176.0,0.00579172727701
5177.0,0.244486140819
5178.0,0.398897354057
5179.0,0.00524608360637
5180.0,0.00282418849607
5181.0,0.00087494294574
5182.0,1.84383408226e-10
5183.0,3.46702304256e-09
5184.0,0.00404061908595
5185.0,0.999205736631
5186.0,1.00000028364
5187.0,0.999994127032
5188.0,0.999998600127
5189.0,0.999997522155
5190.0,1.00000028406
5191.0,1.00000028406
5192.0,1.00000028406
5193.0,1.00000028406
5194.0,0.99999985631
5195.0,1.00000017357
5196.0,0.999789157721
5197.0,0.999967388254
5198.0,0.999976037453
5199.0,0.921639653885
5200.0,0.00237362227389
5201.0,5.05737646218e-05
5202.0,0.00237059499666
5203.0,2.43077920312e-05
5204.0,3.51442424286e-09
5205.0,0.000109940843409
5206.0,0.492317773963
5207.0,0.994930503376
5208.0,0.995563852506
5209.0,0.999934208898
5210.0,0.993047758782
5211.0,0.999996296523
5212.0,1.00000028338
5213.0,1.00000028406
5214.0,1.00000028405
5215.0,0.999990945931
5216.0,1.00000028406
5217.0,1.00000028405
5218.0,1.00000028363
5219.0,0.997671220855
5220.0,0.624994957739
5221.0,0.99998733426
5222.0,0.999701028242
5223.0,0.604275668085
5224.0,1.00000026058
5225.0,0.999831864587
5226.0,1.00000028371
5227.0,1.0000002753
5228.0,1.0000002626
5229.0,1.00000028406
5230.0,1.00000028406
5231.0,1.00000028406
5232.0,0.885912110328
5233.0,1.00000028404
5234.0,1.00000028406
5235.0,0.996481149076
5236.0,1.00000028406
5237.0,1.00000028406
5238.0,1.00000028406
5239.0,1.00000028406
5240.0,1.00000028406
5241.0,1.00000028406
5242.0,1.00000028406
5243.0,1.00000028406
5244.0,1.00000028406
5245.0,1.00000028406
5246.0,1.00000028406
5247.0,1.00000028406
5248.0,0.999955778329
5249.0,1.0000002558
5250.0,1.0000002498
5251.0,0.961076999662
5252.0,0.999913570533
5253.0,0.95950444464
5254.0,0.201694444052
5255.0,0.998213337777
5256.0,0.999342594853
5257.0,1.00000028406
5258.0,1.00000028001
5259.0,1.00000028406
5260.0,1.00000028406
5261.0,1.00000028406
5262.0,1.00000028406
5263.0,1.00000028406
5264.0,1.00000028406
5265.0,0.999999206185
5266.0,0.999987247937
5267.0,1.00000020127
5268.0,0.999722379929
5269.0,1.00000028406
5270.0,1.00000028406
5271.0,1.00000028406
5272.0,1.00000028406
5273.0,1.00000028406
5274.0,1.00000028406
5275.0,0.999996877157
5276.0,0.999510149368
5277.0,0.579020524295
5278.0,0.00551729629212
5279.0,0.000193349496387
5280.0,0.546139955606
5281.0,0.994544841704
5282.0,0.936328917696
5283.0,1.00000026626
5284.0,0.373249687586
5285.0,0.00133334027862
5286.0,3.38565278284e-09
5287.0,3.76881521449e-11
5288.0,2.68764224942e-09
5289.0,0.00738244446834
5290.0,1.0177208432e-08
5291.0,4.36831414328e-08
5292.0,0.00495316971943
5293.0,0.997577498649
5294.0,0.000584580654923
5295.0,4.1190752259e-08
5296.0,2.1214186238e-07
5297.0,1.22909980166e-05
5298.0,1.68117676579e-12
5299.0,6.65051588047e-07
5300.0,3.17090594744e-12
5301.0,7.13473120902e-25
5302.0,2.00953511983e-24
5303.0,1.96272752897e-23
5304.0,1.13799850208e-09
5305.0,2.23600193957e-12
5306.0,5.46472808655e-07
5307.0,2.91236994594e-15
5308.0,1.14683828493e-19
5309.0,9.63336589117e-20
5310.0,1.03660926855e-13
5311.0,2.31792595856e-12
5312.0,0.000238677688666
5313.0,8.91592620433e-13
5314.0,0.611234017945
5315.0,0.318964590506
5316.0,0.682918876476
5317.0,0.00359060728248
5318.0,0.00568054656978
5319.0,0.317840549354
5320.0,0.325604198465
5321.0,0.198356515999
5322.0,0.398814352032
5323.0,0.00219658508912
5324.0,0.998443048637
5325.0,0.764071276468
5326.0,0.9999998598
5327.0,1.00000028327
5328.0,1.00000028406
5329.0,1.00000028405
5330.0,1.00000028406
5331.0,1.0000001637
5332.0,1.00000028406
5333.0,1.00000028369
5334.0,1.00000020741
5335.0,0.992814584611
5336.0,0.993883740638
5337.0,0.510419933432
5338.0,0.000649585837625
5339.0,0.000408990220743
5340.0,0.204032440728
5341.0,2.40547855775e-06
5342.0,1.07282190927e-06
5343.0,0.00323469178578
5344.0,1.63094168929e-06
5345.0,7.94390944116e-06
5346.0,7.4606944465e-08
5347.0,0.00258489566517
5348.0,0.477315029088
5349.0,0.519232576808
5350.0,0.982195928881
5351.0,0.994413367177
5352.0,0.998333765313
5353.0,1.00000028067
5354.0,1.00000028406
5355.0,0.999998645431
5356.0,0.99979613279
5357.0,0.999820231014
5358.0,1.00000028405
5359.0,0.737855687354
5360.0,0.00579795497244
5361.0,7.32978353895e-05
5362.0,0.000446462958951
5363.0,2.07689693466e-06
5364.0,1.33649479136e-05
5365.0,0.000413889592775
5366.0,1.72518585111e-09
5367.0,0.000382297176949
5368.0,0.00309338124325
5369.0,0.00553410386717
5370.0,0.822847457582
5371.0,0.363208030081
5372.0,0.536111879161
5373.0,0.999980522451
5374.0,0.343305272094
5375.0,0.999995963535
5376.0,0.99997832347
5377.0,0.999210976574
5378.0,0.936553260491
5379.0,0.00179134929269
5380.0,0.00242606594933
5381.0,0.000449314883917
5382.0,0.890629523799
5383.0,0.700955662839
5384.0,0.000651152507027
5385.0,0.637458100484
5386.0,0.916939998011
5387.0,0.000311233823092
5388.0,0.00336333401649
5389.0,0.97705862568
5390.0,0.000193104046358
5391.0,0.997253892852
5392.0,0.999918445685
5393.0,1.00000020431
5394.0,0.999999769629
5395.0,0.999269992305
5396.0,0.967417798039
5397.0,1.00000025565
5398.0,0.999493547094
5399.0,0.998559735045
5400.0,0.925497017663
5401.0,0.835335325465
5402.0,0.00658069530231
5403.0,0.00443809616887
5404.0,0.00715910835281
5405.0,0.252603103667
5406.0,0.00157572686457
5407.0,1.00000027364
5408.0,1.00000021899
5409.0,1.00000028401
5410.0,0.999421278776
5411.0,0.999994592138
5412.0,0.999985459166
5413.0,0.999950421383
5414.0,1.0000002757
5415.0,0.999974410286
5416.0,0.999772932562
5417.0,0.896644304516
5418.0,0.999734826661
5419.0,0.843593461196
5420.0,0.000166161942038
5421.0,0.000463220111151
5422.0,0.000149361202894
5423.0,0.369323456873
5424.0,0.212378577476
5425.0,2.08439289797e-12
5426.0,2.68105841672e-11
5427.0,3.27404106527e-08
5428.0,2.93533299179e-06
5429.0,0.964443997974
5430.0,0.999999040778
5431.0,0.999997753275
5432.0,0.00714394346376
5433.0,0.965832251827
5434.0,0.999963903253
5435.0,1.00000028406
5436.0,0.999996574068
5437.0,0.00601834076686
5438.0,0.570528558148
5439.0,0.00181543531774
5440.0,0.00413596285949
5441.0,0.999999707183
5442.0,1.00000021074
5443.0,1.0000002061
5444.0,1.0000002833
5445.0,1.00000018854
5446.0,0.000259096614012
5447.0,1.34654614631e-09
5448.0,1.18224033053e-10
5449.0,8.98026322384e-10
5450.0,4.62898388459e-05
5451.0,0.00320652006754
5452.0,0.000917574463547
5453.0,5.18744381908e-05
5454.0,0.996796276937
5455.0,0.00354131828733
5456.0,4.05998684605e-05
5457.0,0.00145865863708
5458.0,0.947194935185
5459.0,0.974174878153
5460.0,0.00195058601093
5461.0,0.515425145885
5462.0,0.000216829900582
5463.0,0.000270796901869
5464.0,5.04107800188e-08
5465.0,1.44494157889e-08
5466.0,4.12111733848e-05
5467.0,0.000867101212097
5468.0,0.00111196901361
5469.0,5.46104037936e-10
5470.0,2.7608077078e-07
5471.0,0.999857228245
5472.0,0.929027527102
5473.0,0.999987054367
5474.0,1.00000028402
5475.0,0.335094442137
5476.0,0.00173720337427
5477.0,4.43563418069e-08
5478.0,0.00032619026075
5479.0,0.00689610375302
5480.0,0.00144613842561
5481.0,0.000255862878489
5482.0,0.46489163955
5483.0,0.72527164458
5484.0,0.999907355105
5485.0,0.987846958111
5486.0,0.358812555852
5487.0,4.79531564679e-06
5488.0,0.000233475134389
5489.0,2.15612986555e-05
5490.0,9.28624501322e-25
5491.0,1.00159394449e-20
5492.0,4.17074365701e-23
5493.0,5.72814388147e-19
5494.0,6.83182388268e-16
5495.0,1.83605205592e-10
5496.0,8.00485221595e-19
5497.0,5.8337492445e-09
5498.0,1.30317825065e-08
5499.0,7.14978746722e-06
5500.0,0.000149398927424
5501.0,0.00633796541144
5502.0,5.15761759063e-09
5503.0,5.92293390058e-07
5504.0,0.00666468833533
5505.0,4.70989918173e-13
5506.0,1.45553431829e-16
5507.0,1.48738584928e-12
5508.0,1.83020563927e-08
5509.0,4.80564509104e-10
5510.0,6.1219843981e-12
5511.0,1.13293203452e-19
5512.0,2.34411438962e-15
5513.0,6.50297588477e-39
5514.0,8.17771306624e-48
5515.0,1.773464471e-24
5516.0,9.05401162849e-31
5517.0,6.48987188863e-25
5518.0,3.07702457647e-31
5519.0,2.68435878631e-24
5520.0,6.56747836067e-17
5521.0,5.56915846967e-11
5522.0,0.000102225653948
5523.0,1.95096527687e-07
5524.0,8.49411981679e-10
5525.0,0.00109338239695
5526.0,0.0001450600852
5527.0,0.000262342529034
5528.0,9.95614173327e-05
5529.0,2.12068882315e-07
5530.0,0.743647936835
5531.0,0.996484684155
5532.0,0.381432934652
5533.0,0.0073711962233
5534.0,1.97249913095e-07
5535.0,6.52497146959e-07
5536.0,4.76070287912e-13
5537.0,1.79448997137e-06
5538.0,6.38278738997e-16
5539.0,9.37377573329e-23
5540.0,1.59950139131e-24
5541.0,1.6586045749e-20
5542.0,1.55204408355e-21
5543.0,3.14364735903e-12
5544.0,4.29299122102e-34
5545.0,6.09511926136e-30
5546.0,1.21816456819e-20
5547.0,2.01324845041e-21
5548.0,9.66138652241e-12
5549.0,6.00639661164e-15
5550.0,5.25852868712e-07
5551.0,3.8400607404e-13
5552.0,1.06355441663e-22
5553.0,1.47580091729e-18
5554.0,2.61954686713e-33
5555.0,4.09845618013e-09
5556.0,1.21171967828e-07
5557.0,4.53452512148e-05
5558.0,0.000575531612122
5559.0,0.99639546426
5560.0,0.00488628643976
5561.0,2.94507175373e-08
5562.0,0.00151638021282
5563.0,9.56736673398e-13
5564.0,0.789340931153
5565.0,0.764338192896
5566.0,0.00639573323652
5567.0,1.35370568694e-11
5568.0,2.38057462749e-20
5569.0,5.63033907099e-20
5570.0,6.63988278376e-06
5571.0,5.63564148219e-07
5572.0,0.257428480125
5573.0,0.00286779731523
5574.0,0.000184716182631
5575.0,0.00701775105191
5576.0,1.26620137226e-05
5577.0,2.87313885906e-14
5578.0,1.24504321514e-05
5579.0,8.63952717869e-05
5580.0,0.00137167910921
5581.0,4.35141618009e-08
5582.0,0.502979275373
5583.0,5.18977901173e-05
5584.0,0.531570650748
5585.0,0.00454910707367
5586.0,0.700624435281
5587.0,0.460937225629
5588.0,0.00134963243109
5589.0,5.09428093698e-05
5590.0,0.0025626358509
5591.0,0.000760394013523
5592.0,0.00167424012763
5593.0,0.00169274549919
5594.0,0.000641872590218
5595.0,0.00289224955989
5596.0,2.81664756805e-08
5597.0,6.81147540074e-09
5598.0,4.81618325064e-08
5599.0,1.64726752675e-06
5600.0,9.89556368154e-07
5601.0,1.11373812386e-07
5602.0,4.85721524091e-08
5603.0,2.3336972378e-09
5604.0,4.92522735288e-07
5605.0,0.00237741938413
5606.0,0.00649146612737
5607.0,0.98313863126
5608.0,0.999946663909
5609.0,0.999333797564
5610.0,0.998917155987
5611.0,0.996183227244
5612.0,0.956009243384
5613.0,0.872900914653
5614.0,0.528963015038
5615.0,0.999915264461
5616.0,0.999991337904
5617.0,0.000695468703933
5618.0,0.458845324547
5619.0,0.999996203641
5620.0,0.998715900911
5621.0,0.999056592441
5622.0,0.999996676913
5623.0,1.00000028405
5624.0,1.00000026469
5625.0,0.999117811092
5626.0,0.999954073633
5627.0,0.999611060855
5628.0,0.378958354684
5629.0,0.18706407267
5630.0,0.566642127524
5631.0,0.826365134338
5632.0,0.666931004957
5633.0,0.999989459534
5634.0,0.639265449854
5635.0,0.982923580014
5636.0,0.621183962111
5637.0,0.433133103738
5638.0,0.000166503901249
5639.0,0.93006040502
5640.0,0.248365531975
5641.0,0.0035495382543
5642.0,6.48378582935e-06
5643.0,4.59023455721e-05
5644.0,0.862047267489
5645.0,1.00000028387
5646.0,0.999816860515
5647.0,0.999804642895
5648.0,0.999998566264
5649.0,0.999951241025
5650.0,0.997672148747
5651.0,0.998842194165
5652.0,0.931023892468
5653.0,0.88363925749
5654.0,0.0043380245555
5655.0,0.976049989928
5656.0,0.843271233722
5657.0,0.999998507685
5658.0,1.00000028406
5659.0,0.999277759186
5660.0,0.318061508926
5661.0,0.00499440666752
5662.0,0.507478453294
5663.0,0.999223873208
5664.0,0.812507689243
5665.0,0.00682311967546
5666.0,0.00310843420015
5667.0,3.920287911e-05
5668.0,6.54166027523e-07
5669.0,4.66381481302e-05
5670.0,4.97984027991e-08
5671.0,2.33844125938e-15
5672.0,1.17680336798e-06
5673.0,1.74514440312e-13
5674.0,0.00197633243848
5675.0,2.81566660537e-06
5676.0,3.56368591045e-16
5677.0,2.19131278135e-11
5678.0,5.81881375821e-14
5679.0,1.77980999004e-09
5680.0,2.79227798383e-05
5681.0,0.0035186479228
5682.0,0.00172680791218
5683.0,0.00300472818781
5684.0,0.0033818981001
5685.0,0.000146882460692
5686.0,0.00266879915465
5687.0,0.000296214886644
5688.0,0.460269420439
5689.0,0.805405053656
5690.0,0.999495688988
5691.0,0.837240609713
5692.0,0.997996285723
5693.0,0.556778174615
5694.0,3.83236622909e-05
5695.0,1.34369341578e-05
5696.0,7.55600342468e-12
5697.0,3.8624673434e-10
5698.0,3.32259224737e-07
5699.0,4.36523793541e-13
5700.0,2.00570067809e-24
5701.0,4.29303489663e-22
5702.0,4.14687948212e-27
5703.0,2.32481732301e-30
5704.0,1.41332692657e-14
5705.0,2.77495957317e-32
5706.0,3.94895153961e-06
5707.0,3.68043902568e-07
5708.0,0.0012071958241
5709.0,0.000323196057174
5710.0,0.975734059162
5711.0,0.000191060236726
5712.0,1.00000028072
5713.0,0.997594897539
5714.0,0.795731831428
5715.0,0.859568418706
5716.0,1.1777003373e-07
5717.0,0.00125041056892
5718.0,0.358902347668
5719.0,0.793565975237
5720.0,0.00157025225315
5721.0,0.00705185377291
5722.0,0.186884348225
5723.0,3.75214551111e-05
5724.0,1.67300652867e-07
5725.0,1.19914438878e-15
5726.0,1.03393883313e-19
5727.0,2.00877231604e-11
5728.0,7.51399537317e-09
5729.0,2.80227270163e-06
5730.0,2.75312465739e-08
5731.0,9.48058123141e-13
5732.0,8.78929790783e-06
5733.0,0.00199989767416
5734.0,0.00678232750837
5735.0,0.307844520512
5736.0,0.960866445064
5737.0,0.99446242993
5738.0,0.286967005053
5739.0,0.928411723484
5740.0,0.00678432580903
5741.0,0.701045566554
5742.0,0.999964836057
5743.0,1.00000019734
5744.0,0.999222376212
5745.0,0.218814973167
5746.0,0.995686277476
5747.0,0.998465532251
5748.0,0.996665595344
5749.0,0.998882385986
5750.0,7.98201751428e-05
5751.0,0.999990993507
5752.0,0.00751511208577
5753.0,0.000177090833808
5754.0,1.61273285024e-05
5755.0,4.72459871251e-05
5756.0,1.44297846187e-05
5757.0,3.47851840352e-06
5758.0,7.49658091597e-08
5759.0,1.11920937854e-06
5760.0,0.00022993295974
5761.0,8.28771247451e-08
5762.0,8.2607849602e-09
5763.0,1.21586412732e-14
5764.0,2.95010156677e-11
5765.0,6.78090905983e-09
5766.0,2.88067350701e-11
5767.0,1.93979332438e-05
5768.0,0.000727371124487
5769.0,2.15809531838e-06
5770.0,5.25167404872e-05
5771.0,1.46725942552e-06
5772.0,1.55069305623e-05
5773.0,1.78174274047e-06
5774.0,0.00654079336773
5775.0,0.00127782510248
5776.0,0.00448031953727
5777.0,0.715929923133
5778.0,2.17238401531e-05
5779.0,0.901084951686
5780.0,0.00638164327879
5781.0,0.554940639981
5782.0,0.522582649805
5783.0,0.99962695332
5784.0,1.00000028291
5785.0,0.99999973712
5786.0,0.00222057071571
5787.0,1.26897392022e-05
5788.0,0.000341133851963
5789.0,1.41702011367e-05
5790.0,0.000119234913438
5791.0,0.00318432474002
5792.0,0.000851977683757
5793.0,0.00496011049371
5794.0,0.359121020305
5795.0,0.513487485375
5796.0,0.000460536507428
5797.0,6.0804298818e-11
5798.0,1.54634697401e-15
5799.0,3.03256909242e-08
5800.0,1.20516323317e-05
5801.0,4.23387270583e-11
5802.0,0.00224647291199
5803.0,2.46569971685e-08
5804.0,0.00152098834119
5805.0,0.599309212006
5806.0,0.376637634533
5807.0,2.69243674174e-07
5808.0,8.55489632786e-10
5809.0,5.48121214991e-09
5810.0,0.000406083321524
5811.0,3.56227609432e-05
5812.0,3.57362786464e-05
5813.0,0.00109285018768
5814.0,1.30639369303e-05
5815.0,7.18325902269e-05
5816.0,0.999490653353
5817.0,0.999063963195
5818.0,0.191087161516
5819.0,0.999881621355
5820.0,0.969614194374
5821.0,1.00000027093
5822.0,0.999823433886
5823.0,1.0000002832
5824.0,1.00000028383
5825.0,1.00000028406
5826.0,1.00000028251
5827.0,1.00000028406
5828.0,1.00000028406
5829.0,1.00000009262
5830.0,0.999735396318
5831.0,0.993663370581
5832.0,0.999959128364
5833.0,0.00143872914045
5834.0,0.663567253845
5835.0,7.20765959888e-06
5836.0,3.12963009392e-08
5837.0,4.04160572576e-09
5838.0,2.41106510158e-07
5839.0,6.14111244061e-06
5840.0,1.57889088337e-06
5841.0,0.000433978876608
5842.0,0.659824683965
5843.0,0.000283502208193
5844.0,3.1943346703e-05
5845.0,8.4086165417e-08
5846.0,2.57430089975e-05
5847.0,1.13168201508e-10
5848.0,4.35028469014e-10
5849.0,6.06911260988e-06
5850.0,9.27286754272e-20
5851.0,6.25446837795e-21
5852.0,6.796767167e-18
5853.0,1.16092156016e-19
5854.0,1.53356697908e-19
5855.0,7.55474230159e-33
5856.0,3.34038970772e-31
5857.0,8.08914993926e-20
5858.0,1.58084494918e-19
5859.0,2.16284453669e-13
5860.0,2.29340734713e-08
5861.0,0.00139606630231
5862.0,0.00258185267051
5863.0,0.7049889707
5864.0,0.764089841468
5865.0,0.966306350003
5866.0,0.000107721990641
5867.0,2.99644344242e-07
5868.0,0.22221961397
5869.0,0.911890633674
5870.0,0.00333485675681
5871.0,0.37961988013
5872.0,1.00000011395
5873.0,1.00000027134
5874.0,1.00000028406
5875.0,1.00000028406
5876.0,1.00000028406
5877.0,1.00000028406
5878.0,1.00000028406
5879.0,1.00000028406
5880.0,1.00000028406
5881.0,1.00000028406
5882.0,1.00000028406
5883.0,0.999999651245
5884.0,0.999662111633
5885.0,0.334987666442
5886.0,1.71480130675e-09
5887.0,3.3275748809e-06
5888.0,4.3360700267e-08
5889.0,3.77801674945e-21
5890.0,1.16532583299e-19
5891.0,3.84909428817e-25
5892.0,4.08755013925e-15
5893.0,1.64295422418e-20
5894.0,6.65622181297e-28
5895.0,7.81256896107e-16
5896.0,6.35669185079e-20
5897.0,7.592115683e-18
5898.0,2.30747490655e-18
5899.0,7.35745506977e-24
5900.0,3.82279852366e-19
5901.0,1.93972805412e-10
5902.0,7.67137233553e-05
5903.0,3.12044240943e-08
5904.0,8.94439866852e-06
5905.0,2.95011779083e-08
5906.0,3.60444586758e-08
5907.0,2.95567173564e-11
5908.0,4.91518880678e-11
5909.0,9.99601865104e-11
5910.0,5.96093252525e-07
5911.0,0.00121535096052
5912.0,8.91701695334e-05
5913.0,0.530261671183
5914.0,6.41707622177e-07
5915.0,3.69478546269e-11
5916.0,9.32920601477e-05
5917.0,8.05682241947e-16
5918.0,5.41080196502e-11
5919.0,5.54609172892e-15
5920.0,1.37941646094e-19
5921.0,3.23350066163e-16
5922.0,6.49663581042e-09
5923.0,0.000274212335845
5924.0,0.000130868660471
5925.0,0.000556878188914
5926.0,1.68928559143e-06
5927.0,2.20211788653e-09
5928.0,1.0497396741e-14
5929.0,1.45030550814e-09
5930.0,0.597623399628
5931.0,0.993431645176
5932.0,0.999458929953
5933.0,0.99999783285
5934.0,0.770642998672
5935.0,0.999846510473
5936.0,0.994364349218
5937.0,0.998954791434
5938.0,0.999999154223
5939.0,1.00000026234
5940.0,1.00000028405
5941.0,1.00000028398
5942.0,0.999858426233
5943.0,0.00370120386231
5944.0,0.00207442818987
5945.0,0.970825639693
5946.0,1.00000018361
5947.0,0.993077336443
5948.0,0.999998965206
5949.0,0.995370020695
5950.0,0.999998889515
5951.0,1.00000028406
5952.0,1.00000028235
5953.0,0.999535675529
5954.0,1.00000028405
5955.0,1.00000028406
5956.0,1.00000028406
5957.0,1.00000028406
5958.0,1.00000028406
5959.0,1.00000028406
5960.0,1.00000028406
5961.0,1.00000028406
5962.0,0.999999788141
5963.0,1.00000028406
5964.0,1.00000028406
5965.0,1.00000028406
5966.0,1.00000028406
5967.0,1.00000028406
5968.0,1.00000028406
5969.0,1.00000028404
5970.0,1.00000028404
5971.0,1.00000028403
